time,qz,qy,qx,qw,roll,pitch,yaw
1610478930338073600,-0.3931199908256531,-0.09261299669742584,0.12180999666452408,0.906665027141571,-0.07556743174791336,-0.29809293150901794,0.8068934082984924
1610478930348072200,-0.38756901025772095,-0.08248800039291382,0.12143699824810028,0.9100760221481323,-0.05846647918224335,-0.2889786660671234,0.7966952323913574
1610478930358071000,-0.38082799315452576,-0.07330700010061264,0.11964300274848938,0.9139360189437866,-0.044596657156944275,-0.27809756994247437,0.7833775877952576
1610478930368069600,-0.37286800146102905,-0.06527099758386612,0.11730799823999405,0.9181209802627563,-0.03357036039233208,-0.26725074648857117,0.7670289874076843
1610478930378068500,-0.3639479875564575,-0.05840799957513809,0.11534500122070312,0.9224010109901428,-0.024609992280602455,-0.258161723613739,0.7484298944473267
1610478930388067000,-0.35423699021339417,-0.05284399911761284,0.11392299830913544,0.9266840219497681,-0.01778712496161461,-0.25121378898620605,0.7279984354972839
1610478930398066000,-0.34389498829841614,-0.04813399910926819,0.1125670000910759,0.9309920072555542,-0.012578706257045269,-0.24515226483345032,0.7061277627944946
1610478930408064800,-0.33310699462890625,-0.04266300052404404,0.1111460030078888,0.935342013835907,-0.005930004175752401,-0.23859918117523193,0.6835458874702454
1610478930418063400,-0.32231101393699646,-0.035346001386642456,0.10933499783277512,0.9396330118179321,0.004165175370872021,-0.23028433322906494,0.6613630056381226
1610478930428062200,-0.3114660084247589,-0.02562200091779232,0.10611899942159653,0.9439650177955627,0.01816335693001747,-0.21802932024002075,0.6394012570381165
1610478930438061000,-0.30062100291252136,-0.014026000164449215,0.10088399797677994,0.9482889771461487,0.034761834889650345,-0.2011205106973648,0.617491602897644
1610478930448059600,-0.2898319959640503,-0.0015360000543296337,0.09375499933958054,0.952472984790802,0.0522930808365345,-0.18046654760837555,0.5955158472061157
1610478930458058500,-0.2792479991912842,0.0095210000872612,0.08500900119543076,0.956400990486145,0.06656607240438461,-0.15794381499290466,0.5734313726425171
1610478930468057000,-0.26876300573349,0.017085000872612,0.0751279965043068,0.9601190090179443,0.0739348828792572,-0.13549421727657318,0.5508994460105896
1610478930478056000,-0.25829899311065674,0.022734999656677246,0.06520099937915802,0.9635940194129944,0.07808437198400497,-0.11415752023458481,0.528265655040741
1610478930488054800,-0.2477020025253296,0.027141999453306198,0.05595400184392929,0.966838002204895,0.08065354824066162,-0.09489300847053528,0.5054385662078857
1610478930498053400,-0.2366899996995926,0.03156000003218651,0.04777999967336655,0.9698960185050964,0.08419187366962433,-0.07782191783189774,0.48199549317359924
1610478930508052200,-0.22514499723911285,0.0366239994764328,0.040380001068115234,0.9727979898452759,0.0897313803434372,-0.06211167573928833,0.45766106247901917
1610478930518050800,-0.21306000649929047,0.04276200011372566,0.03330700099468231,0.9755340218544006,0.09788751602172852,-0.04677953943610191,0.43234536051750183
1610478930528049700,-0.2000569999217987,0.05081000179052353,0.026211999356746674,0.9781140089035034,0.11015905439853668,-0.030951794236898422,0.40520766377449036
1610478930538048500,-0.18631400167942047,0.059700001031160355,0.019022999331355095,0.9804900288581848,0.12449442595243454,-0.01505840104073286,0.37650346755981445
1610478930548047000,-0.17085300385951996,0.06854400038719177,0.011801999993622303,0.982837975025177,0.13921737670898438,0.00022298842668533325,0.34421685338020325
1610478930558046000,-0.15344899892807007,0.0762920007109642,0.005084000062197447,0.9851930141448975,0.15248887240886688,0.013396820984780788,0.3080035448074341
1610478930568044800,-0.13413000106811523,0.08275499939918518,-0.0005239999736659229,0.9875019788742065,0.16408023238182068,0.023236850276589394,0.26809197664260864
1610478930578043400,-0.11361099779605865,0.08750999718904495,-0.0049430001527071,0.9896510243415833,0.17302335798740387,0.02967224083840847,0.2260235697031021
1610478930588042200,-0.09195400029420853,0.09048499912023544,-0.007984000258147717,0.9916110038757324,0.1790323257446289,0.032480668276548386,0.18201923370361328
1610478930598040800,-0.0693729966878891,0.09240099787712097,-0.009763999842107296,0.9932540059089661,0.1833202987909317,0.03222211077809334,0.13649971783161163
1610478930608039700,-0.04565899819135666,0.09352300316095352,-0.009783999994397163,0.9945210218429565,0.18627573549747467,0.028004782274365425,0.08914051949977875
1610478930618038300,-0.02071000076830387,0.09450899809598923,-0.007945000194013119,0.9952759742736816,0.18895496428012848,0.01973077841103077,0.039740778505802155
1610478930628037000,0.005547999870032072,0.09581299871206284,-0.004383999854326248,0.9953740239143372,0.19197073578834534,0.007664372678846121,-0.011885386891663074
1610478930638036000,0.03290800005197525,0.09890100359916687,0.00040499999886378646,0.9945520162582397,0.19799408316612244,-0.007314920891076326,-0.06542573869228363
1610478930648034600,0.06133100017905235,0.10452699661254883,0.005758999846875668,0.9926120042800903,0.20836849510669708,-0.02425677515566349,-0.12088149040937424
1610478930658033400,0.09045100212097168,0.11155900359153748,0.011234000325202942,0.9895690083503723,0.2207438349723816,-0.04242761433124542,-0.17759965360164642
1610478930668032300,0.12026800215244293,0.11955499649047852,0.016672000288963318,0.9853749871253967,0.23417817056179047,-0.06165267527103424,-0.23565024137496948
1610478930678030800,0.15087799727916718,0.12785999476909637,0.021886000409722328,0.9800040125846863,0.24733033776283264,-0.08156967908143997,-0.295369416475296
1610478930688029700,0.1821729987859726,0.13561800122261047,0.026551999151706696,0.973505973815918,0.2585572898387909,-0.10128200799226761,-0.3568038046360016
1610478930698028300,0.21294599771499634,0.13870400190353394,0.029222000390291214,0.9667260050773621,0.26038992404937744,-0.11583109945058823,-0.4184420108795166
1610478930708027100,0.2419710010290146,0.13273899257183075,0.02907400019466877,0.9607200026512146,0.24518616497516632,-0.12039254605770111,-0.47861248254776
1610478930718025700,0.270579993724823,0.1247820034623146,0.02817399986088276,0.9541599750518799,0.22646595537662506,-0.12159141898155212,-0.5388047695159912
1610478930728024600,0.2994079887866974,0.11848299950361252,0.02662700042128563,0.9463649988174438,0.21143434941768646,-0.12164703756570816,-0.5999011993408203
1610478930738023200,0.32845601439476013,0.11567699909210205,0.023816000670194626,0.9371050000190735,0.2040506899356842,-0.12092025578022003,-0.6618452668190002
1610478930748021800,0.3576360046863556,0.11720400303602219,0.019401999190449715,0.926272988319397,0.20617958903312683,-0.12006408721208572,-0.7244994044303894
1610478930758020600,0.38657599687576294,0.12250299751758575,0.013124999590218067,0.9139900207519531,0.21700698137283325,-0.11898624151945114,-0.7872952818870544
1610478930768019500,0.4151110053062439,0.13023099303245544,0.004215999972075224,0.9003909826278687,0.23472929000854492,-0.11597251892089844,-0.8502940535545349
1610478930778018000,0.4431549906730652,0.13812200725078583,-0.006304000038653612,0.88571697473526,0.25456511974334717,-0.11148257553577423,-0.913547933101654
1610478930788017000,0.47066599130630493,0.14499300718307495,-0.018902000039815903,0.8701099753379822,0.2750280499458313,-0.10377909988164902,-0.977325439453125
1610478930798015500,0.49768000841140747,0.15026800334453583,-0.03353499993681908,0.8535860180854797,0.2954351305961609,-0.09245239943265915,-1.041953206062317
1610478930808014300,0.5242019891738892,0.1537259966135025,-0.0501680001616478,0.8360990285873413,0.31580886244773865,-0.07735323905944824,-1.1076923608779907
1610478930818013200,0.5501289963722229,0.1557459980249405,-0.06860700249671936,0.8175529837608337,0.33707308769226074,-0.05921565741300583,-1.1745272874832153
1610478930828011800,0.5752220153808594,0.156808003783226,-0.0886790007352829,0.7979130148887634,0.36026814579963684,-0.038892388343811035,-1.242156744003296
1610478930838010600,0.5989279747009277,0.15685999393463135,-0.10757099837064743,0.7778859734535217,0.38220974802970886,-0.020541176199913025,-1.3083099126815796
1610478930848009500,0.6198499798774719,0.15172800421714783,-0.11711599677801132,0.7609509825706482,0.3856075704097748,-0.009858290664851665,-1.3652009963989258
1610478930858008000,0.6375570297241211,0.140064999461174,-0.11642999947071075,0.7485619783401489,0.3662959337234497,-0.0042887162417173386,-1.4101747274398804
1610478930868007000,0.6517509818077087,0.12543199956417084,-0.11206299811601639,0.739546000957489,0.33799973130226135,0.0022506285458803177,-1.4451403617858887
1610478930878005500,0.6630740165710449,0.11059299856424332,-0.10691799968481064,0.7325770258903503,0.3087206780910492,0.009988831356167793,-1.4728319644927979
1610478930888004400,0.6722660064697266,0.09671899676322937,-0.10162899643182755,0.7268930077552795,0.2809782326221466,0.017705949023365974,-1.4952526092529297
1610478930898003200,0.6803969740867615,0.08462300151586533,-0.09796199947595596,0.7213190197944641,0.25833791494369507,0.026172220706939697,-1.5158230066299438
1610478930908001800,0.6874439716339111,0.0757870003581047,-0.09838999807834625,0.7155380249023438,0.24638080596923828,0.03661312162876129,-1.5352846384048462
1610478930918000600,0.6936159729957581,0.07069200277328491,-0.10346999764442444,0.7093600034713745,0.24661116302013397,0.04874806106090546,-1.5543943643569946
1610478930927999500,0.6993129849433899,0.06881900131702423,-0.11182399839162827,0.7026519775390625,0.25638169050216675,0.06093236431479454,-1.5738885402679443
1610478930937998000,0.7049880027770996,0.0691009983420372,-0.12178999930620193,0.6952570080757141,0.27183783054351807,0.07198209315538406,-1.5945419073104858
1610478930947997000,0.7108950018882751,0.0702190026640892,-0.13270799815654755,0.6870840191841125,0.29020822048187256,0.08262038230895996,-1.6169363260269165
1610478930957995500,0.7170969843864441,0.07117000222206116,-0.14403299987316132,0.6782029867172241,0.30934470891952515,0.0934315025806427,-1.6411080360412598
1610478930967994400,0.7237679958343506,0.07118699699640274,-0.15549500286579132,0.6685150265693665,0.3278824985027313,0.10504885017871857,-1.6675171852111816
1610478930977993200,0.7308419942855835,0.07011699676513672,-0.16680100560188293,0.6581259965896606,0.3452467918395996,0.11733230203390121,-1.6958855390548706
1610478930987991800,0.7380939722061157,0.06843999773263931,-0.1778070032596588,0.6472370028495789,0.3618817925453186,0.12949787080287933,-1.7254992723464966
1610478930997990700,0.7455940246582031,0.06642899662256241,-0.18852399289608002,0.6357150077819824,0.37820670008659363,0.14110469818115234,-1.7566035985946655
1610478931007989500,0.753350019454956,0.06405600160360336,-0.19895799458026886,0.6235179901123047,0.3942212164402008,0.15218131244182587,-1.7892768383026123
1610478931017988400,0.761210024356842,0.06157200038433075,-0.2092590034008026,0.6107180118560791,0.4104786515235901,0.16257324814796448,-1.8232226371765137
1610478931027987200,0.769133985042572,0.05934299901127815,-0.219527006149292,0.5972579717636108,0.42759260535240173,0.17178675532341003,-1.8584414720535278
1610478931037986000,0.7770190238952637,0.05770000070333481,-0.22979700565338135,0.583184003829956,0.44596537947654724,0.1793193370103836,-1.8946624994277954
1610478931047985000,0.7848680019378662,0.056501999497413635,-0.24007800221443176,0.5684630274772644,0.4654017686843872,0.18531659245491028,-1.931958556175232
1610478931057983700,0.7927039861679077,0.05578099936246872,-0.2504410147666931,0.5529789924621582,0.48603132367134094,0.189676895737648,-1.9705395698547363
1610478931067982600,0.800806999206543,0.05517100170254707,-0.26086699962615967,0.5362939834594727,0.5074755549430847,0.19262923300266266,-2.0115017890930176
1610478931077981400,0.8090010285377502,0.054354000836610794,-0.27127501368522644,0.5186240077018738,0.5291931629180908,0.19466163218021393,-2.054349660873413
1610478931087980300,0.8173850178718567,0.05321300029754639,-0.28174999356269836,0.4996649920940399,0.5512872934341431,0.19581927359104156,-2.09977126121521
1610478931097979400,0.8258129954338074,0.05174100026488304,-0.2924079895019531,0.4794290065765381,0.5739768147468567,0.19617685675621033,-2.1476643085479736
1610478931107978000,0.8346149921417236,0.04945399984717369,-0.3018159866333008,0.4581240117549896,0.5940787196159363,0.19522595405578613,-2.1975181102752686
1610478931117977000,0.8446109890937805,0.04533800110220909,-0.30706799030303955,0.43621501326560974,0.6050044298171997,0.19249600172042847,-2.2483620643615723
1610478931127976000,0.8557779788970947,0.03884200006723404,-0.30630800127983093,0.4151029884815216,0.6023657321929932,0.1889406442642212,-2.297194480895996
1610478931137974800,0.8645190000534058,0.030052000656723976,-0.30281001329421997,0.40001100301742554,0.5917388200759888,0.1914612352848053,-2.333388566970825
1610478931147973600,0.8664060235023499,0.02028300054371357,-0.298907995223999,0.39947599172592163,0.5770955085754395,0.20510147511959076,-2.338620185852051
1610478931157972500,0.8651430010795593,0.01155799999833107,-0.2920039892196655,0.407586008310318,0.5554903745651245,0.21980039775371552,-2.32393741607666
1610478931167971300,0.8635069727897644,0.0036780000664293766,-0.28144899010658264,0.4184820055961609,0.5265151858329773,0.23126673698425293,-2.301626443862915
1610478931177970200,0.8621860146522522,-0.004271999932825565,-0.2677209973335266,0.43004700541496277,0.4909703731536865,0.2399270385503769,-2.276620626449585
1610478931187969000,0.8610470294952393,-0.010877000167965889,-0.2540929913520813,0.4403569996356964,0.4568934142589569,0.2449568659067154,-2.2533316612243652
1610478931197968000,0.8593339920043945,-0.01408699993044138,-0.24448800086975098,0.44896599650382996,0.4336862564086914,0.24622489511966705,-2.233194351196289
1610478931207966700,0.8578029870986938,-0.014507999643683434,-0.23824800550937653,0.4551909863948822,0.4198533296585083,0.2442067563533783,-2.2181432247161865
1610478931217965600,0.8574010133743286,-0.015310999937355518,-0.23248399794101715,0.45888999104499817,0.4073238968849182,0.24197906255722046,-2.2089667320251465
1610478931227964400,0.8587250113487244,-0.019468000158667564,-0.2249169945716858,0.46002599596977234,0.38925427198410034,0.24274767935276031,-2.206061363220215
1610478931237963300,0.8615210056304932,-0.02658200077712536,-0.21585600078105927,0.45878100395202637,0.36650773882865906,0.2463473081588745,-2.208817720413208
1610478931247962000,0.865202009677887,-0.03570999950170517,-0.2071949988603592,0.4552139937877655,0.3434634208679199,0.2531231939792633,-2.217048168182373
1610478931257961000,0.8688960075378418,-0.04576700180768967,-0.19963300228118896,0.4506340026855469,0.32204946875572205,0.26245924830436707,-2.227585792541504
