time,z,y,x
1610478930158696000,-0.7386960983276367,2.6823601722717285,0.7870192527770996
1610478930160695600,-0.7386960983276367,2.6823601722717285,0.7870192527770996
1610478930162695400,-0.7069311738014221,2.62860369682312,0.7521998882293701
1610478930164695000,-0.695324718952179,2.6011149883270264,0.7381500005722046
1610478930166695000,-0.6855508685112,2.5375850200653076,0.7094393372535706
1610478930168694800,-0.6812747716903687,2.505819797515869,0.7014980912208557
1610478930170694400,-0.6867725849151611,2.447176694869995,0.6801177859306335
1610478930172694000,-0.7050985097885132,2.390977382659912,0.665457010269165
1610478930174694000,-0.7167049646377563,2.368986129760742,0.6605701446533203
1610478930176693500,-0.7448047995567322,2.3250038623809814,0.657515823841095
1610478930178693400,-0.7667959332466125,2.3054561614990234,0.656904935836792
1610478930180693000,-0.8132216930389404,2.2895736694335938,0.6685113310813904
1610478930182692900,-0.866977870464325,2.287130117416382,0.6801177859306335
1610478930184692500,-0.8987427949905396,2.293238878250122,0.695389449596405
1610478930186692400,-0.9665488600730896,2.3170626163482666,0.7234892845153809
1610478930188692000,-1.0007573366165161,2.3359994888305664,0.7412043213844299
1610478930190691800,-1.084445834159851,2.3720405101776123,0.7772453427314758
1610478930192691500,-1.1656908988952637,2.40441632270813,0.8169516324996948
1610478930194691300,-1.207229733467102,2.415411949157715,0.8358884453773499
1610478930196691000,-1.300692081451416,2.443511724472046,0.8810924887657166
1610478930198690800,-1.3428417444229126,2.452063798904419,0.9024727940559387
1610478930200690400,-1.433249831199646,2.472222328186035,0.9464550614356995
1610478930202690300,-1.5242687463760376,2.4960460662841797,0.9934917092323303
1610478930204690000,-1.5725271701812744,2.5100958347320557,1.0228132009506226
1610478930206689800,-1.6629352569580078,2.521702289581299,1.0686280727386475
1610478930208689400,-1.706917643547058,2.5253677368164062,1.0979496240615845
1610478930210689300,-1.7930495738983154,2.518648147583008,1.1541492938995361
1610478930212689000,-1.8681858777999878,2.4923808574676514,1.2030184268951416
1610478930214688500,-1.9042270183563232,2.4734439849853516,1.2311183214187622
1610478930216688400,-1.9720330238342285,2.421520471572876,1.28243088722229
1610478930218688300,-2.060608386993408,2.298125743865967,1.349015235900879
1610478930220688000,-2.060608386993408,2.298125743865967,1.349015235900879
1610478930222687500,-2.110699415206909,2.1997764110565186,1.3942192792892456
1610478930224687400,-2.135133981704712,2.150296449661255,1.4137669801712036
1610478930226687000,-2.1748404502868652,2.039119005203247,1.456527590751648
1610478930228686800,-2.210881233215332,1.932828426361084,1.4919577836990356
1610478930230686700,-2.222487688064575,1.8796831369400024,1.5102837085723877
1610478930232686300,-2.2426462173461914,1.7923293113708496,1.537772536277771
1610478930234686200,-2.246922254562378,1.751401424407959,1.5457139015197754
1610478930236685800,-2.25242018699646,1.6848170757293701,1.5634289979934692
1610478930238685700,-2.249976873397827,1.6304501295089722,1.5756462812423706
1610478930240685300,-2.246922254562378,1.604793667793274,1.5756462812423706
1610478930242685200,-2.232872486114502,1.5632548332214355,1.5774788856506348
1610478930244684800,-2.227374792098999,1.5430963039398193,1.5787005424499512
1610478930246684700,-2.204772710800171,1.4966704845428467,1.5762571096420288
1610478930248684300,-2.180338144302368,1.4563534259796143,1.568315863609314
1610478930250684200,-2.163233995437622,1.434973120689392,1.5609854459762573
1610478930252683800,-2.1278038024902344,1.3934342861175537,1.540216088294983
1610478930254683600,-2.1082561016082764,1.37877357006073,1.5286096334457397
1610478930256683300,-2.06305193901062,1.3457868099212646,1.502953290939331
1610478930258683000,-2.0111284255981445,1.3079131841659546,1.474853515625
1610478930260682800,-1.9854720830917358,1.2889763116836548,1.456527590751648
1610478930262682600,-1.9231637716293335,1.2584331035614014,1.4204864501953125
1610478930264682200,-1.893842339515686,1.2425506114959717,1.3984953165054321
1610478930266682000,-1.827868938446045,1.2223920822143555,1.3563456535339355
1610478930268681700,-1.7545651197433472,1.2089530229568481,1.3172502517700195
1610478930270681300,-1.7185239791870117,1.2010117769241333,1.297702670097351
1610478930272681200,-1.6446092128753662,1.1955140829086304,1.2610507011413574
1610478930274680800,-1.606124758720398,1.1936813592910767,1.2402812242507935
1610478930276680700,-1.5291557312011719,1.2046769857406616,1.2030184268951416
1610478930278680600,-1.408204436302185,1.244994044303894,1.1517058610916138
1610478930280680200,-1.408204436302185,1.244994044303894,1.1517058610916138
1610478930282679800,-1.3275701999664307,1.2877546548843384,1.116275668144226
1610478930284679700,-1.2866421937942505,1.3237956762313843,1.0985605716705322
1610478930286679300,-1.2011210918426514,1.4172580242156982,1.0582433938980103
1610478930288679200,-1.1162108182907104,1.5473723411560059,1.0142611265182495
1610478930290678800,-1.0710068941116333,1.6225087642669678,0.9910482168197632
1610478930292678700,-0.9824313521385193,1.7904967069625854,0.9330160617828369
1610478930294678500,-0.894466757774353,1.957873821258545,0.8707077503204346
1610478930296678100,-0.8474301099777222,2.044005870819092,0.8358884453773499
1610478930298677800,-0.7588546872138977,2.190002679824829,0.7589194178581238
1610478930300677600,-0.714261531829834,2.248645782470703,0.7124936580657959
1610478930302677200,-0.6287403702735901,2.348827600479126,0.6129226684570312
1610478930304677000,-0.5444409847259521,2.430072784423828,0.5072429776191711
1610478930306676700,-0.5047347545623779,2.463059425354004,0.45043250918388367
1610478930308676600,-0.4161592721939087,2.519258975982666,0.342920184135437
1610478930310676500,-0.3715660870075226,2.5467476844787598,0.29099664092063904
1610478930312676000,-0.2799363434314728,2.580345392227173,0.1822626292705536
1610478930314676000,-0.17547838389873505,2.5907301902770996,0.0851350724697113
1610478930316675600,-0.12355482578277588,2.5821778774261475,0.035654984414577484
1610478930318675200,-0.02031859941780567,2.549802303314209,-0.05902912840247154
1610478930320675000,0.030383214354515076,2.5229241847991943,-0.10912007838487625
1610478930322674700,0.12934339046478271,2.452674627304077,-0.20074985921382904
