time,qz,qy,qx,qw,roll,pitch,yaw
1610884738272022500,-0.2572129964828491,0.002655999967828393,-0.0021989999804645777,0.9663479924201965,0.004002091940492392,0.00561634311452508,0.5202657580375671
1610884738282021600,-0.25721099972724915,0.00266100000590086,-0.0021959999576210976,0.9663490056991577,0.004013312980532646,0.005613110959529877,0.520261824131012
1610884738292020700,-0.2572149932384491,0.0026539999525994062,-0.0022189998999238014,0.9663469791412354,0.003987923264503479,0.005653975065797567,0.5202696919441223
1610884738302019800,-0.2572120130062103,0.0026549999602138996,-0.0022239999379962683,0.9663479924201965,0.003987303469330072,0.005664141848683357,0.5202636122703552
1610884738312019000,-0.2572160065174103,0.0026549999602138996,-0.0022169998846948147,0.9663469791412354,0.003990881145000458,0.005650629755109549,0.520271897315979
1610884738322018000,-0.25722000002861023,0.0026779999025166035,-0.002228999976068735,0.966346025466919,0.004029138945043087,0.005685671232640743,0.520280122756958
1610884738332017200,-0.25721099972724915,0.0026910000015050173,-0.0022299999836832285,0.9663479924201965,0.004053800832480192,0.00569425243884325,0.5202612280845642
1610884738342016300,-0.257205992937088,0.002715999959036708,-0.002237000036984682,0.9663500189781189,0.004098552744835615,0.0057206242345273495,0.5202510952949524
1610884738352015000,-0.2572160065174103,0.002704000100493431,-0.002242000075057149,0.9663469791412354,0.004072726238518953,0.005724155344069004,0.5202717185020447
1610884738362014200,-0.2572160065174103,0.002741999924182892,-0.002251999918371439,0.9663469791412354,0.004141026176512241,0.005763031076639891,0.5202715396881104
1610884738372013300,-0.25721898674964905,0.002773999935016036,-0.002257999964058399,0.966346025466919,0.0041997698135674,0.005791102536022663,0.5202775001525879
1610884738382012200,-0.25721099972724915,0.002781999995931983,-0.002254999941214919,0.9663479924201965,0.004216822329908609,0.005789383314549923,0.5202608704566956
1610884738392011300,-0.2572120130062103,0.002785000018775463,-0.0022559999488294125,0.9663479924201965,0.00422210106626153,0.00579286552965641,0.520263135433197
1610884738402010400,-0.25721898674964905,0.0027830000035464764,-0.0022619999945163727,0.966346025466919,0.004215106833726168,0.0058034625835716724,0.5202775001525879
1610884738412009500,-0.2572219967842102,0.002776999957859516,-0.002265000017359853,0.9663450121879578,0.004201948177069426,0.005806186702102423,0.5202836394309998
1610884738422008600,-0.2572380006313324,0.0027940000873059034,-0.002256999956443906,0.9663410186767578,0.004238825291395187,0.005799542181193829,0.5203168392181396
1610884738432007400,-0.25723499059677124,0.00279300007969141,-0.002268000040203333,0.9663419723510742,0.004231253173202276,0.005820275284349918,0.520310640335083
1610884738442006500,-0.2572360038757324,0.0028029999230057,-0.002271000063046813,0.9663410186767578,0.004249026533216238,0.005831219255924225,0.5203124284744263
1610884738452005400,-0.25724801421165466,0.0028059999458491802,-0.0022720000706613064,0.9663379788398743,0.0042542386800050735,0.00583474850282073,0.5203373432159424
1610884738462004200,-0.25725099444389343,0.0027920000720769167,-0.002268000040203333,0.9663370251655579,0.004229220096021891,0.005819827318191528,0.5203434824943542
1610884738472003000,-0.25725799798965454,0.0027920000720769167,-0.0022700000554323196,0.9663360118865967,0.004228153731673956,0.005823727231472731,0.5203583836555481
1610884738482002000,-0.2572549879550934,0.0027840000111609697,-0.0022770001087337732,0.9663360118865967,0.004209103062748909,0.005833123344928026,0.5203518271446228
1610884738492000800,-0.25726500153541565,0.002781999995931983,-0.00228299992159009,0.9663339853286743,0.00420209439471364,0.005843736231327057,0.5203728079795837
1610884738501999600,-0.2572590112686157,0.002768999896943569,-0.002309999894350767,0.9663349986076355,0.004163110628724098,0.005889202002435923,0.5203601717948914
1610884738511998200,-0.2572599947452545,0.002753000007942319,-0.0023129999171942472,0.9663349986076355,0.004130639601498842,0.0058867731131613255,0.5203624367713928
1610884738521997000,-0.25726601481437683,0.002750999992713332,-0.0023060000967234373,0.9663329720497131,0.004130335990339518,0.005872238893061876,0.5203746557235718
1610884738531995600,-0.2572700083255768,0.002756000030785799,-0.0023040000814944506,0.9663320183753967,0.0041410052217543125,0.005870963912457228,0.5203830003738403
1610884738541994500,-0.2572669982910156,0.002744999947026372,-0.002311999909579754,0.9663329720497131,0.004115648102015257,0.005880753509700298,0.5203768610954285
1610884738551993000,-0.2572590112686157,0.0027310000732541084,-0.0023399998899549246,0.9663349986076355,0.004074232652783394,0.005927631165832281,0.5203603506088257
1610884738561992000,-0.2572590112686157,0.0027379998937249184,-0.002343999920412898,0.9663349986076355,0.004085703287273645,0.005938963498920202,0.5203602910041809
1610884738571990500,-0.2572599947452545,0.002730000065639615,-0.002366000087931752,0.9663349986076355,0.0040589189156889915,0.0059773726388812065,0.5203624963760376
1610884738581989400,-0.25726601481437683,0.002724000019952655,-0.0023789999540895224,0.9663329720497131,0.004040594212710857,0.005999433342367411,0.5203747749328613
1610884738591988200,-0.25726398825645447,0.0027209999971091747,-0.0023819999769330025,0.9663339853286743,0.004033267498016357,0.006003681570291519,0.5203708410263062
1610884738601986800,-0.2572700083255768,0.0027179999742656946,-0.0023849999997764826,0.9663320183753967,0.00402588676661253,0.006007959600538015,0.5203831195831299
1610884738611985700,-0.2572709918022156,0.0027119999285787344,-0.0023880000226199627,0.9663320183753967,0.00401274161413312,0.006010675802826881,0.5203853249549866
1610884738621984300,-0.25727400183677673,0.002715999959036708,-0.002382999984547496,0.9663310050964355,0.004023025278002024,0.006003081798553467,0.5203914642333984
1610884738631983000,-0.2572630047798157,0.002739999908953905,-0.002369999885559082,0.9663339853286743,0.0040761674754321575,0.005990259815007448,0.5203685760498047
1610884738641981700,-0.25726601481437683,0.002730000065639615,-0.002380999969318509,0.9663329720497131,0.004051161464303732,0.0060063861310482025,0.5203747749328613
1610884738651980500,-0.2572549879550934,0.0027290000580251217,-0.0023769999388605356,0.9663360118865967,0.0040513561107218266,0.005998095031827688,0.5203520655632019
1610884738661979100,-0.2572529911994934,0.0027260000351816416,-0.0023670000955462456,0.9663370251655579,0.00405071722343564,0.005977218504995108,0.520348072052002
1610884738671978000,-0.25724101066589355,0.0027179999742656946,-0.002365000080317259,0.9663400053977966,0.004036357160657644,0.005969185847789049,0.5203232169151306
1610884738681976800,-0.25724801421165466,0.002718999981880188,-0.0023690001107752323,0.9663379788398743,0.004036187194287777,0.005977459251880646,0.5203376412391663
1610884738691975700,-0.25724801421165466,0.0027280000504106283,-0.0023690001107752323,0.9663379788398743,0.004053582437336445,0.005982090253382921,0.5203376412391663
1610884738701974300,-0.2572520077228546,0.0027260000351816416,-0.0023620000574737787,0.9663370251655579,0.004053294192999601,0.00596754951402545,0.52034592628479
1610884738711973000,-0.2572520077228546,0.002749999985098839,-0.0023709998931735754,0.9663370251655579,0.004095050040632486,0.00599729223176837,0.5203458666801453
1610884738721971700,-0.25725600123405457,0.0027600000612437725,-0.002346999943256378,0.9663360118865967,0.004126700107008219,0.005956069566309452,0.5203540921211243
1610884738731970600,-0.25725600123405457,0.0027580000460147858,-0.0023429999127984047,0.9663360118865967,0.004124892875552177,0.005947309546172619,0.5203540921211243
1610884738741969400,-0.2572630047798157,0.0027809999883174896,-0.002348999958485365,0.9663339853286743,0.004166214726865292,0.005970769561827183,0.5203684568405151
1610884738751968000,-0.2572630047798157,0.00278700003400445,-0.002346999943256378,0.9663339853286743,0.004178839735686779,0.005969990976154804,0.5203683972358704
1610884738761966800,-0.2572610080242157,0.0027920000720769167,-0.002343999920412898,0.9663349986076355,0.0041900621727108955,0.0059667592868208885,0.5203644633293152
1610884738771965400,-0.25726398825645447,0.0027910000644624233,-0.0023429999127984047,0.9663339853286743,0.004188624210655689,0.005964323878288269,0.5203705430030823
1610884738781964300,-0.2572759985923767,0.002788000041618943,-0.002345999935641885,0.9663299918174744,0.00418120389804244,0.0059686265885829926,0.520395040512085
1610884738791963100,-0.2572680115699768,0.00279000005684793,-0.002340999897569418,0.9663329720497131,0.004187695682048798,0.00595996156334877,0.5203789472579956
1610884738801961700,-0.2572630047798157,0.0028200000524520874,-0.0023380001075565815,0.9663339853286743,0.004247250501066446,0.0059695765376091,0.5203682780265808
1610884738811960600,-0.25727200508117676,0.002836999949067831,-0.0023270000237971544,0.9663310050964355,0.004285707138478756,0.005957101471722126,0.5203865766525269
1610884738821959400,-0.25727200508117676,0.0028409999795258045,-0.002331000054255128,0.9663310050964355,0.004291379824280739,0.005966890603303909,0.5203865766525269
1610884738831958000,-0.2572669982910156,0.0028800000436604023,-0.002340999897569418,0.9663329720497131,0.0043616462498903275,0.0060062650591135025,0.5203763246536255
1610884738841956900,-0.2572759985923767,0.0028780000284314156,-0.002334000077098608,0.9663299918174744,0.004361323080956936,0.00599174527451396,0.5203946828842163
1610884738851955700,-0.2572770118713379,0.002882000058889389,-0.0023250000085681677,0.9663299918174744,0.004373679868876934,0.005976414307951927,0.520396888256073
1610884738861954300,-0.2572680115699768,0.0028830000665038824,-0.0023300000466406345,0.9663320183753967,0.004373094066977501,0.005986550357192755,0.5203781127929688
1610884738871953200,-0.25726601481437683,0.00291300006210804,-0.002346999943256378,0.9663329720497131,0.004422344267368317,0.006034835707396269,0.5203740000724792
1610884738881951700,-0.25724899768829346,0.0029360000044107437,-0.0023580000270158052,0.9663370251655579,0.004461241420358419,0.006067848764359951,0.5203384757041931
1610884738891950600,-0.25724899768829346,0.0029319999739527702,-0.002355000004172325,0.9663370251655579,0.004455053713172674,0.0060599930584430695,0.5203385353088379
1610884738901949400,-0.2572529911994934,0.0029219998978078365,-0.0023819999769330025,0.9663360118865967,0.004421811550855637,0.006107049528509378,0.5203468203544617
1610884738911948000,-0.25724199414253235,0.002919000107795,-0.0024049999192357063,0.9663389921188354,0.0044042509980499744,0.006149908062070608,0.5203241109848022
1610884738921946600,-0.2572390139102936,0.002911000046879053,-0.0024029999040067196,0.9663400053977966,0.004389837849885225,0.006141914054751396,0.5203180909156799
1610884738931945500,-0.25722500681877136,0.002919000107795,-0.002397000091150403,0.9663439989089966,0.004408476874232292,0.006134371738880873,0.5202891230583191
1610884738941944300,-0.25722500681877136,0.0029120000544935465,-0.002397000091150403,0.9663439989089966,0.004394947551190853,0.006130769848823547,0.5202891826629639
1610884738951943000,-0.25722000002861023,0.00292299990542233,-0.0023900000378489494,0.9663450121879578,0.004419838543981314,0.006122875027358532,0.5202786326408386
1610884738961941800,-0.25723201036453247,0.0029269999358803034,-0.002397000091150403,0.9663419723510742,0.0044238935224711895,0.006138517986983061,0.5203035473823547
1610884738971940400,-0.25723299384117126,0.0029410000424832106,-0.002392000053077936,0.9663410186767578,0.004453514236956835,0.006136058364063501,0.5203052163124084
1610884738981939200,-0.2572300136089325,0.002942000050097704,-0.002397000091150403,0.9663419723510742,0.004452894441783428,0.006146223749965429,0.5202991366386414
1610884738991937800,-0.25724300742149353,0.0029410000424832106,-0.0023930000606924295,0.9663389921188354,0.004452939610928297,0.00613804068416357,0.5203262567520142
1610884739001936600,-0.25724300742149353,0.0029329999815672636,-0.002391000045463443,0.9663389921188354,0.004438506904989481,0.0061300587840378284,0.5203262567520142
1610884739011935200,-0.25724101066589355,0.002940000034868717,-0.0023849999997764826,0.9663389921188354,0.004455131944268942,0.0061220526695251465,0.5203218460083008
1610884739021934000,-0.2572380006313324,0.0029269999358803034,-0.0023620000574737787,0.9663400053977966,0.004441858269274235,0.006070898845791817,0.5203157663345337
1610884739031933000,-0.25723299384117126,0.00292599992826581,-0.0023610000498592854,0.9663419723510742,0.004440475255250931,0.00606843177229166,0.5203056931495667
1610884739041931500,-0.25723400712013245,0.002899999963119626,-0.002351999981328845,0.9663410186767578,0.0043948437087237835,0.006037662271410227,0.5203076004981995
1610884739051930400,-0.2572309970855713,0.0028780000284314156,-0.0023529999889433384,0.9663419723510742,0.004351827781647444,0.006028263363987207,0.5203015804290771
1610884739061929200,-0.2572380006313324,0.0028609998989850283,-0.0023350000847131014,0.9663410186767578,0.0043281931430101395,0.0059847645461559296,0.5203165411949158
1610884739071927800,-0.25723201036453247,0.002856000093743205,-0.0023419999051839113,0.9663419723510742,0.00431496137753129,0.005995690822601318,0.5203038454055786
1610884739081926700,-0.2572540044784546,0.0028589998837560415,-0.0023399998899549246,0.9663360118865967,0.00432165153324604,0.005993466358631849,0.5203493237495422
1610884739091925500,-0.25724199414253235,0.0028429999947547913,-0.0023250000085681677,0.9663389921188354,0.004298517480492592,0.0059561897069215775,0.5203244090080261
1610884739101924000,-0.2572369873523712,0.0028170000296086073,-0.0023109999019652605,0.9663410186767578,0.004255503416061401,0.005915735848248005,0.5203145146369934
1610884739111923000,-0.25723201036453247,0.0028260000981390476,-0.0023010000586509705,0.9663419723510742,0.004278070759028196,0.005901015363633633,0.5203040242195129
1610884739121921800,-0.25723201036453247,0.0028019999153912067,-0.0023010000586509705,0.9663419723510742,0.0042316848412156105,0.005888667888939381,0.5203040838241577
