time,qz,qy,qx,qw,roll,pitch,yaw
1610478755747106600,-0.6798400282859802,-0.5392910242080688,0.4867739975452423,0.10015600174665451,1.6707946062088013,-0.9804894328117371,-2.3681581020355225
1610478755757105400,-0.6819599866867065,-0.5371140241622925,0.48662200570106506,0.09816499799489975,1.661160945892334,-0.9757437705993652,-2.3749749660491943
1610478755767104000,-0.6841260194778442,-0.5351309776306152,0.4864169955253601,0.09488599747419357,1.652060627937317,-0.9693222641944885,-2.379307270050049
1610478755777102800,-0.6859970092773438,-0.5332930088043213,0.4865579903125763,0.09091699868440628,1.644761085510254,-0.9616689085960388,-2.3814620971679688
1610478755787101700,-0.6872889995574951,-0.5316339731216431,0.48724600672721863,0.08711399883031845,1.6401433944702148,-0.9538764953613281,-2.3821358680725098
1610478755797100300,-0.6877110004425049,-0.5302450060844421,0.4887610077857971,0.08369699865579605,1.6394025087356567,-0.9460752606391907,-2.3809330463409424
1610478755807099100,-0.6875730156898499,-0.5291429758071899,0.49073100090026855,0.08020199835300446,1.6412253379821777,-0.9379782676696777,-2.377840280532837
1610478755817097700,-0.6870269775390625,-0.5285419821739197,0.4928179979324341,0.07593899965286255,1.645133137702942,-0.929119884967804,-2.37172532081604
1610478755827096600,-0.6865580081939697,-0.528253972530365,0.4945470094680786,0.07075899839401245,1.648838758468628,-0.9195704460144043,-2.3638293743133545
1610478755837095200,-0.6864590048789978,-0.5279459953308105,0.495822012424469,0.06485699862241745,1.6508755683898926,-0.9094102382659912,-2.3557798862457275
1610478755847094000,-0.6868870258331299,-0.5273839831352234,0.496614009141922,0.058524999767541885,1.6504313945770264,-0.8988878130912781,-2.3487722873687744
1610478755857092600,-0.688647985458374,-0.5262060165405273,0.49613600969314575,0.05213300138711929,1.6439990997314453,-0.8890469074249268,-2.345463275909424
1610478755867091500,-0.6910330057144165,-0.524465024471283,0.49526500701904297,0.04605500027537346,1.634687900543213,-0.8795689940452576,-2.3448588848114014
1610478755877090000,-0.6941080093383789,-0.5219389796257019,0.494161993265152,0.039955999702215195,1.622330665588379,-0.8695729970932007,-2.346973180770874
1610478755887088600,-0.6983299851417542,-0.5187230110168457,0.4920650124549866,0.03365100175142288,1.6051256656646729,-0.8596231341362,-2.3519625663757324
1610478755897087500,-0.7029160261154175,-0.515408992767334,0.4894169867038727,0.027045000344514847,1.5864742994308472,-0.8496525883674622,-2.357009172439575
1610478755907086300,-0.7069240212440491,-0.5122119784355164,0.48733100295066833,0.02009199932217598,1.5703552961349487,-0.8386970162391663,-2.3600447177886963
1610478755917085000,-0.7100390195846558,-0.509103000164032,0.4863089919090271,0.01269300002604723,1.5580543279647827,-0.8261260986328125,-2.3605411052703857
1610478755927083800,-0.7126269936561584,-0.5061249732971191,0.48576900362968445,0.0052640000358223915,1.5479012727737427,-0.8131722807884216,-2.3596935272216797
1610478755937082600,0.7147449851036072,0.5033559799194336,-0.48555898666381836,0.0018449999624863267,1.5395827293395996,-0.8005664348602295,-2.358022928237915
1610478755947081200,0.7165859937667847,0.5007219910621643,-0.48550501465797424,0.008094999939203262,1.5322813987731934,-0.789158046245575,-2.3568103313446045
1610478755957080000,0.7184190154075623,0.4981510043144226,-0.4853239953517914,0.013353999704122543,1.5249366760253906,-0.7793262600898743,-2.356804609298706
1610478755967078700,0.7203549742698669,0.49572300910949707,-0.4848009943962097,0.01771399937570095,1.5171436071395874,-0.77122962474823,-2.3578827381134033
1610478755977077500,0.7225859761238098,0.493367999792099,-0.48373499512672424,0.02137099951505661,1.5081473588943481,-0.7647073268890381,-2.3601696491241455
1610478755987076000,0.7249879837036133,0.4909439980983734,-0.4824349880218506,0.02490999922156334,1.4984606504440308,-0.758484423160553,-2.3629026412963867
1610478755997075000,0.7270680069923401,0.48865199089050293,-0.481438010931015,0.02841299958527088,1.4900847673416138,-0.7521471977233887,-2.364903211593628
1610478756007073800,0.7281960248947144,0.4868049919605255,-0.4813910126686096,0.031828999519348145,1.4855389595031738,-0.745493471622467,-2.364828109741211
1610478756017072400,0.7283909916877747,0.4855499863624573,-0.48213499784469604,0.035110000520944595,1.484686017036438,-0.7389132380485535,-2.3625714778900146
1610478756027071200,0.7281820178031921,0.4848249852657318,-0.4829370081424713,0.038286998867988586,1.4853373765945435,-0.7329988479614258,-2.3589677810668945
1610478756037070000,0.7277510166168213,0.484389990568161,-0.48377901315689087,0.041228000074625015,1.486798882484436,-0.7276815176010132,-2.3549108505249023
1610478756047068700,0.7273460030555725,0.4839319884777069,-0.48461100459098816,0.043907999992370605,1.4881387948989868,-0.7227043509483337,-2.351339101791382
1610478756057067500,0.7270820140838623,0.4833019971847534,-0.4854240119457245,0.04619000107049942,1.4889507293701172,-0.7181024551391602,-2.3488597869873047
1610478756067066400,0.7268319725990295,0.4825960099697113,-0.48631900548934937,0.048044998198747635,1.4897470474243164,-0.7139206528663635,-2.34716534614563
1610478756077065000,0.7266359925270081,0.4816960096359253,-0.4873650074005127,0.049428001046180725,1.4904178380966187,-0.7100297808647156,-2.346583843231201
1610478756087063800,0.726535975933075,0.4805769920349121,-0.4885289967060089,0.050276000052690506,1.49081552028656,-0.7065195441246033,-2.347291946411133
1610478756097062700,0.7265999913215637,0.47921499609947205,-0.4897719919681549,0.05026499927043915,1.4907573461532593,-0.7038511633872986,-2.3498787879943848
1610478756107061200,0.7267559766769409,0.47779399156570435,-0.4909819960594177,0.04974000155925751,1.4904378652572632,-0.7018563151359558,-2.35341739654541
1610478756117060000,0.7271230220794678,0.4763219952583313,-0.49194398522377014,0.04898799955844879,1.489335536956787,-0.7003569602966309,-2.35762357711792
1610478756127058700,0.7277079820632935,0.4748130142688751,-0.49257099628448486,0.04863100126385689,1.4873126745224,-0.6985944509506226,-2.361581563949585
1610478756137057500,0.7283840179443359,0.4732680022716522,-0.4930199980735779,0.04903100058436394,1.4848262071609497,-0.6959244012832642,-2.364612102508545
1610478756147056400,0.7292159795761108,0.4716379940509796,-0.49323999881744385,0.050151001662015915,1.4816280603408813,-0.6923903822898865,-2.366924524307251
1610478756157055200,0.7301239967346191,0.46988600492477417,-0.4934230148792267,0.051555998623371124,1.4781049489974976,-0.6883609890937805,-2.3691093921661377
1610478756167054000,0.7309539914131165,0.46811801195144653,-0.4937329888343811,0.052887000143527985,1.474908471107483,-0.6842879056930542,-2.371311902999878
1610478756177053000,0.7314320206642151,0.4665290117263794,-0.4944149851799011,0.05394599959254265,1.47311270236969,-0.6804271936416626,-2.3731560707092285
1610478756187052000,0.7315120100975037,0.46512100100517273,-0.4955590069293976,0.05452600121498108,1.472922921180725,-0.6769795417785645,-2.374896287918091
1610478756197051000,0.7312309741973877,0.4638749957084656,-0.4971430003643036,0.05448500066995621,1.4742131233215332,-0.674140214920044,-2.376826047897339
1610478756207050000,0.7307720184326172,0.4627059996128082,-0.4989599883556366,0.05396300181746483,1.47625732421875,-0.6718236804008484,-2.3791120052337646
1610478756217048800,0.7302539944648743,0.4615660011768341,-0.5008590221405029,0.05314699932932854,1.478569746017456,-0.669867992401123,-2.3817074298858643
1610478756227048000,0.7298340201377869,0.46035900712013245,-0.5026749968528748,0.052225999534130096,1.480517029762268,-0.668062150478363,-2.3846845626831055
1610478756237047000,0.7296270132064819,0.4590179920196533,-0.5043169856071472,0.05107999965548515,1.4816972017288208,-0.6665814518928528,-2.388465642929077
1610478756247046100,0.7297229766845703,0.4574820101261139,-0.5057039856910706,0.04976300150156021,1.4817657470703125,-0.6653563976287842,-2.3931782245635986
1610478756257045200,0.7301669716835022,0.4558129906654358,-0.5066859722137451,0.048569001257419586,1.480495572090149,-0.6641889214515686,-2.398336172103882
1610478756267044000,0.730817973613739,0.4541099965572357,-0.5073540210723877,0.04774099960923195,1.4783740043640137,-0.6627668738365173,-2.4032487869262695
1610478756277043200,0.7315509915351868,0.4524509906768799,-0.5078099966049194,0.04742899909615517,1.4758610725402832,-0.6608803272247314,-2.4074182510375977
1610478756287042300,0.7322750091552734,0.45086899399757385,-0.508171021938324,0.047453999519348145,1.473322868347168,-0.6587017178535461,-2.4109394550323486
1610478756297041400,0.732882022857666,0.44941699504852295,-0.508571982383728,0.04755999892950058,1.471205234527588,-0.656519889831543,-2.413973569869995
1610478756307040500,0.7333490252494812,0.4480760097503662,-0.5090910196304321,0.04745899885892868,1.4696385860443115,-0.6546357274055481,-2.4169511795043945
1610478756317039600,0.7336739897727966,0.44688698649406433,-0.5097150206565857,0.04694199934601784,1.468650460243225,-0.6533938050270081,-2.4201104640960693
1610478756327038700,0.7339649796485901,0.44573500752449036,-0.5104079842567444,0.045809999108314514,1.4678707122802734,-0.6529650688171387,-2.424067497253418
1610478756337037800,0.7342789769172668,0.44441699981689453,-0.5112519860267639,0.044144000858068466,1.4670865535736084,-0.6529279947280884,-2.4291164875030518
1610478756347036700,0.73478102684021,0.44286999106407166,-0.5120059847831726,0.04255799949169159,1.4655920267105103,-0.6525884866714478,-2.434648036956787
1610478756357035800,0.7357000112533569,0.44103100895881653,-0.5123729705810547,0.04134700074791908,1.4624998569488525,-0.6517301797866821,-2.4405910968780518
1610478756367035000,0.7372530102729797,0.43900901079177856,-0.5118979811668396,0.04108000174164772,1.4569064378738403,-0.6500973105430603,-2.4461538791656494
1610478756377033700,0.7395070195198059,0.43665000796318054,-0.510608971118927,0.041756998747587204,1.4485905170440674,-0.6474676132202148,-2.451650619506836
1610478756387032800,0.7414219975471497,0.4340440034866333,-0.5100119709968567,0.04225299879908562,1.4416403770446777,-0.6441518664360046,-2.4573986530303955
1610478756397032000,0.7431809902191162,0.43168899416923523,-0.5094760060310364,0.04194600135087967,1.4353234767913818,-0.6421332359313965,-2.463728189468384
1610478756407031000,0.7447909712791443,0.4295090138912201,-0.5090299844741821,0.041172999888658524,1.4295809268951416,-0.6408440470695496,-2.4702844619750977
1610478756417030100,0.7462019920349121,0.4273569881916046,-0.5088620185852051,0.040070999413728714,1.424619197845459,-0.6397663950920105,-2.4770519733428955
1610478756427029000,0.7473739981651306,0.42521700263023376,-0.5090180039405823,0.03900400176644325,1.4205780029296875,-0.6383669972419739,-2.4834606647491455
1610478756437028000,0.7483019828796387,0.42319899797439575,-0.5093889832496643,0.0383090004324913,1.4174374341964722,-0.6364359259605408,-2.4888105392456055
1610478756447027200,0.7490530014038086,0.42133599519729614,-0.5098429918289185,0.038127999752759933,1.414930820465088,-0.6339444518089294,-2.4929087162017822
1610478756457026300,0.7495840191841125,0.4196079969406128,-0.5104740262031555,0.03832000121474266,1.413242220878601,-0.6309847831726074,-2.495955228805542
1610478756467025200,0.7500110268592834,0.41777798533439636,-0.5113369822502136,0.03844299912452698,1.411982536315918,-0.6277949213981628,-2.499136447906494
1610478756477024000,0.750190019607544,0.4159339964389801,-0.5125799775123596,0.03840000182390213,1.4117028713226318,-0.6245015263557434,-2.5023038387298584
1610478756487022800,0.7503870129585266,0.4142020046710968,-0.5137050151824951,0.03823700174689293,1.4113311767578125,-0.6216024160385132,-2.5054917335510254
1610478756497021700,0.7506639957427979,0.41258901357650757,-0.5146200060844421,0.03793400153517723,1.4106295108795166,-0.6192053556442261,-2.5087907314300537
1610478756507020300,0.7510160207748413,0.4111129939556122,-0.5153229832649231,0.03745400160551071,1.4096169471740723,-0.6173827648162842,-2.5122251510620117
1610478756517019100,0.7514209747314453,0.40976500511169434,-0.5158560276031494,0.03674200177192688,1.4083750247955322,-0.6161591410636902,-2.515869140625
1610478756527017700,0.7519540190696716,0.4085089862346649,-0.5161359906196594,0.03589100018143654,1.4066253900527954,-0.6154312491416931,-2.519724130630493
1610478756537016600,0.7526360154151917,0.4073449969291687,-0.5161349773406982,0.03482700139284134,1.4042786359786987,-0.6153130531311035,-2.5239288806915283
1610478756547015400,0.7532899975776672,0.4063569903373718,-0.516048014163971,0.03348299860954285,1.401993989944458,-0.6158488392829895,-2.5282649993896484
1610478756557014000,0.7537239789962769,0.4055289924144745,-0.5161640048027039,0.031936001032590866,1.4005171060562134,-0.6166990995407104,-2.5324275493621826
1610478756567012900,0.7539179921150208,0.4048759937286377,-0.516493022441864,0.03026599995791912,1.399914026260376,-0.6177741885185242,-2.5362462997436523
1610478756577011500,0.7537990212440491,0.4044260084629059,-0.5171189904212952,0.02851800061762333,1.4004688262939453,-0.6189956665039062,-2.5395257472991943
1610478756587010300,0.7535030245780945,0.4041630029678345,-0.5178490281105042,0.02676899917423725,1.4016518592834473,-0.6203886866569519,-2.54232120513916
1610478756597009000,0.7531319856643677,0.40409499406814575,-0.5185229778289795,0.02513599954545498,1.4030693769454956,-0.6219320893287659,-2.5445523262023926
1610478756607007500,0.7526959776878357,0.4042539894580841,-0.51910001039505,0.0236859992146492,1.4046821594238281,-0.6236104965209961,-2.546074867248535
1610478756617006300,0.7522150278091431,0.4046419858932495,-0.5195490121841431,0.02244199998676777,1.4064147472381592,-0.625417947769165,-2.546870708465576
1610478756627005200,0.7517120242118835,0.40519800782203674,-0.5198919773101807,0.02132900059223175,1.4082022905349731,-0.6273567080497742,-2.5471768379211426
1610478756637003800,0.7512410283088684,0.4058679938316345,-0.5200930237770081,0.02025499939918518,1.4098330736160278,-0.6294996738433838,-2.547278881072998
1610478756647002600,0.7507680058479309,0.406574010848999,-0.5202659964561462,0.019153999164700508,1.4114582538604736,-0.6317465901374817,-2.547361135482788
1610478756657001200,0.7503169775009155,0.40727999806404114,-0.5204039812088013,0.018029000610113144,1.4129917621612549,-0.6340513229370117,-2.5475027561187744
1610478756667000000,0.7498340010643005,0.4080120027065277,-0.520566999912262,0.016858000308275223,1.4146422147750854,-0.6364337205886841,-2.547635555267334
1610478756676999000,0.749405026435852,0.4087269902229309,-0.5206599831581116,0.015661999583244324,1.4160734415054321,-0.6388778686523438,-2.5478925704956055
1610478756686997500,0.7490010261535645,0.4094879925251007,-0.5206810235977173,0.01440299954265356,1.4173946380615234,-0.6415215134620667,-2.548204183578491
1610478756696996400,0.7484700083732605,0.4103510081768036,-0.520796000957489,0.013193000108003616,1.4191817045211792,-0.6441627144813538,-2.548123836517334
