time,qz,qy,qx,qw,roll,pitch,yaw
1610478708688833300,-0.4746699929237366,-0.08063100278377533,0.18589699268341064,0.8565210103988647,0.04176228120923042,-0.4060630202293396,1.020696997642517
1610478708698832000,-0.47401198744773865,-0.08103100210428238,0.18556800484657288,0.85691899061203,0.040336526930332184,-0.40590763092041016,1.0188307762145996
1610478708708830700,-0.47362300753593445,-0.08154600113630295,0.18528200685977936,0.8571469783782959,0.03888259083032608,-0.40592846274375916,1.0176111459732056
1610478708718829300,-0.4734230041503906,-0.08209700137376785,0.18519799411296844,0.8572229743003845,0.03767931088805199,-0.4063347280025482,1.0169388055801392
1610478708728828200,-0.47334200143814087,-0.08267299830913544,0.1853030025959015,0.8571900129318237,0.03669711574912071,-0.4070966839790344,1.016639232635498
1610478708738826800,-0.4732860028743744,-0.0833130031824112,0.18548500537872314,0.8571190237998962,0.03569429740309715,-0.40805765986442566,1.0164190530776978
1610478708748825600,-0.4731830060482025,-0.08395600318908691,0.18569500744342804,0.8570680022239685,0.03469230234622955,-0.40907368063926697,1.0160967111587524
1610478708758824200,-0.47297000885009766,-0.08443800359964371,0.18593500554561615,0.8570860028266907,0.03396272659301758,-0.40998750925064087,1.0155625343322754
1610478708768823000,-0.47269800305366516,-0.08477500081062317,0.1861869990825653,0.8571479916572571,0.0334821417927742,-0.4107811152935028,1.0149285793304443
1610478708778821600,-0.4723699986934662,-0.0849820002913475,0.18644100427627563,0.8572530150413513,0.03321368619799614,-0.411451518535614,1.0141935348510742
1610478708788820500,-0.47200798988342285,-0.08518300205469131,0.1866299957036972,0.8573909997940063,0.03286714106798172,-0.41200122237205505,1.0133460760116577
1610478708798819000,-0.4716919958591461,-0.0856039971113205,0.18668699264526367,0.8575109839439392,0.03199378773570061,-0.41253146529197693,1.0124891996383667
1610478708808818000,-0.4714779853820801,-0.08638200163841248,0.18656200170516968,0.8575779795646667,0.030315332114696503,-0.4130856394767761,1.0116976499557495
1610478708818816800,-0.47143200039863586,-0.0876069962978363,0.1862500011920929,0.8575469851493835,0.027694186195731163,-0.4137412905693054,1.011106252670288
1610478708828815600,-0.4715360105037689,-0.08910199999809265,0.185808002948761,0.8574309945106506,0.024509744718670845,-0.4144260883331299,1.0107461214065552
1610478708838814200,-0.47178301215171814,-0.09068100154399872,0.18532200157642365,0.8572350144386292,0.021195225417613983,-0.41511213779449463,1.0106925964355469
1610478708848813000,-0.4721499979496002,-0.09212899953126907,0.184798002243042,0.8569920063018799,0.018142415210604668,-0.4155992269515991,1.0109515190124512
1610478708858812000,-0.4726710021495819,-0.09341099858283997,0.18406499922275543,0.8567240238189697,0.015247673727571964,-0.41554778814315796,1.0115382671356201
1610478708868810500,-0.4733560085296631,-0.09440500289201736,0.18304100632667542,0.8564559817314148,0.012652378529310226,-0.41469138860702515,1.0124754905700684
1610478708878809300,-0.4743340015411377,-0.09480399638414383,0.18171599507331848,0.8561530113220215,0.010976501740515232,-0.4127074182033539,1.0141602754592896
1610478708888808000,-0.4755670130252838,-0.0948610007762909,0.1802240014076233,0.8557779788970947,0.009876297786831856,-0.41008684039115906,1.0164909362792969
1610478708898806800,-0.47716501355171204,-0.0946279987692833,0.17848899960517883,0.8552770018577576,0.009223755449056625,-0.4067443609237671,1.0196874141693115
1610478708908805400,-0.47909900546073914,-0.09427099674940109,0.1765490025281906,0.8546379804611206,0.008733191527426243,-0.4029146134853363,1.02365243434906
1610478708918804200,-0.4812839925289154,-0.0939050018787384,0.1744839996099472,0.8538740277290344,0.008232954889535904,-0.3988563120365143,1.0281835794448853
1610478708928803000,-0.4836449921131134,-0.09364999830722809,0.17231300473213196,0.8530089855194092,0.007483599707484245,-0.39472657442092896,1.0330783128738403
1610478708938802000,-0.4860210120677948,-0.0936649963259697,0.17009800672531128,0.8521010279655457,0.006184650119394064,-0.3907994031906128,1.0379332304000854
1610478708948800500,-0.4882740080356598,-0.09380500018596649,0.16794200241565704,0.8512250185012817,0.004649151582270861,-0.3871144652366638,1.0424938201904297
1610478708958799400,-0.49021199345588684,-0.09410999715328217,0.16589100658893585,0.850479006767273,0.0027677209582179785,-0.3837941884994507,1.046301007270813
1610478708968798200,-0.49182701110839844,-0.0946739986538887,0.16378599405288696,0.8498910069465637,0.0001977358479052782,-0.38065317273139954,1.0492480993270874
1610478708978796800,-0.49307799339294434,-0.0954269990324974,0.161421000957489,0.8495349884033203,-0.0031740721315145493,-0.37725672125816345,1.0511728525161743
1610478708988795600,-0.4938279986381531,-0.09607700258493423,0.15877099335193634,0.8495259881019592,-0.006904145702719688,-0.37325817346572876,1.0518053770065308
1610478708998794500,-0.4939430058002472,-0.09624999761581421,0.15577800571918488,0.8499929904937744,-0.010431970469653606,-0.3681654930114746,1.050890564918518
1610478709008793000,-0.493817001581192,-0.09606599807739258,0.1525769978761673,0.8506680130958557,-0.013636098243296146,-0.36233949661254883,1.0494250059127808
1610478709018792000,-0.4935300052165985,-0.0955749973654747,0.1490350067615509,0.8515160083770752,-0.016706697642803192,-0.35559654235839844,1.0475490093231201
1610478709028790500,-0.4932760000228882,-0.0950239971280098,0.1453540027141571,0.8523619771003723,-0.019781069830060005,-0.34854915738105774,1.045762538909912
1610478709038789400,-0.49313899874687195,-0.09459400177001953,0.1417749971151352,0.8530910015106201,-0.022891145199537277,-0.3418068289756775,1.0443116426467896
1610478709048788200,-0.49323099851608276,-0.09434600174427032,0.1385059952735901,0.8536019921302795,-0.025885500013828278,-0.33580225706100464,1.0435173511505127
1610478709058787000,-0.4936000108718872,-0.09428399801254272,0.13584700226783752,0.8538230061531067,-0.028443796560168266,-0.3310707211494446,1.0435768365859985
1610478709068786200,-0.4941979944705963,-0.09441299736499786,0.1337279975414276,0.8537970185279846,-0.03067789413034916,-0.327493280172348,1.0443353652954102
1610478709078785000,-0.4950219988822937,-0.0946659967303276,0.1322540044784546,0.8535209894180298,-0.032363031059503555,-0.32518768310546875,1.045820713043213
1610478709088784100,-0.4960159957408905,-0.094930000603199,0.13140499591827393,0.8530460000038147,-0.03334203362464905,-0.3240016996860504,1.047906756401062
1610478709098783000,-0.49717000126838684,-0.09522800147533417,0.1310179978609085,0.852400004863739,-0.033831071108579636,-0.323670357465744,1.0505121946334839
1610478709108782000,-0.49849700927734375,-0.09570500254631042,0.13085199892520905,0.851597011089325,-0.03433764725923538,-0.3239184319972992,1.0535688400268555
1610478709118781200,-0.4999769926071167,-0.09637700021266937,0.130854994058609,0.8506529927253723,-0.03495049476623535,-0.3246709704399109,1.057011365890503
1610478709128780000,-0.5015630125999451,-0.09713699668645859,0.13092300295829773,0.8496209979057312,-0.035605259239673615,-0.32563504576683044,1.060716986656189
1610478709138779100,-0.5032230019569397,-0.0980129987001419,0.13100400567054749,0.8485260009765625,-0.03641923516988754,-0.32674863934516907,1.0645896196365356
1610478709148778200,-0.504863977432251,-0.09899000078439713,0.13109099864959717,0.8474239706993103,-0.03740912303328514,-0.32798096537590027,1.0684046745300293
1610478709158777300,-0.5063909888267517,-0.10003499686717987,0.13130000233650208,0.846356987953186,-0.038428571075201035,-0.3294968605041504,1.0719733238220215
1610478709168776200,-0.5077610015869141,-0.10105500370264053,0.13185900449752808,0.8453270196914673,-0.03908174857497215,-0.33159497380256653,1.0752787590026855
1610478709178775300,-0.5089460015296936,-0.1018500030040741,0.13305500149726868,0.8443310260772705,-0.03871007263660431,-0.33456388115882874,1.0783830881118774
1610478709188774400,-0.5100439786911011,-0.10240700095891953,0.13468900322914124,0.8433420062065125,-0.037462037056684494,-0.3380434811115265,1.0814721584320068
1610478709198773500,-0.5110870003700256,-0.10258500277996063,0.13685199618339539,0.8423399925231934,-0.034968744963407516,-0.34204205870628357,1.084689974784851
1610478709208772600,-0.5122050046920776,-0.10238800197839737,0.13940200209617615,0.8412659764289856,-0.031331270933151245,-0.3463168144226074,1.088321328163147
1610478709218771700,-0.5134919881820679,-0.10192299634218216,0.14207200706005096,0.8400899767875671,-0.02698729746043682,-0.35051319003105164,1.09249746799469
1610478709228770600,-0.5150570273399353,-0.10137400031089783,0.1445789933204651,0.8387699723243713,-0.022527294233441353,-0.3543318808078766,1.0973557233810425
1610478709238769700,-0.5170609951019287,-0.10106600075960159,0.14653299748897552,0.8372330069541931,-0.018893828615546227,-0.3574420213699341,1.10308039188385
1610478709248768800,-0.5192980170249939,-0.10099200159311295,0.14807599782943726,0.8355849981307983,-0.01601111702620983,-0.3600810170173645,1.1092102527618408
1610478709258768000,-0.5217610001564026,-0.10116399824619293,0.14921599626541138,0.8338249921798706,-0.013898512348532677,-0.3622797131538391,1.1157211065292358
1610478709268767000,-0.524321973323822,-0.10142699629068375,0.15019400417804718,0.8320090174674988,-0.012068573385477066,-0.36429038643836975,1.1224178075790405
1610478709278766000,-0.5268719792366028,-0.10155799984931946,0.15126800537109375,0.8301860094070435,-0.00988209992647171,-0.36631494760513306,1.1291760206222534
1610478709288765000,-0.5293319821357727,-0.10139600187540054,0.1525849997997284,0.8283979892730713,-0.0069207013584673405,-0.3684249520301819,1.1358916759490967
1610478709298764000,-0.5315899848937988,-0.10089100152254105,0.15410199761390686,0.8267310261726379,-0.0031982772052288055,-0.37048450112342834,1.1422796249389648
1610478709308763100,-0.5336920022964478,-0.10021699965000153,0.15565699338912964,0.8251659870147705,0.0008099807309918106,-0.372404009103775,1.1483526229858398
1610478709318762200,-0.535565972328186,-0.0994419977068901,0.1570740044116974,0.8237760066986084,0.004738626070320606,-0.37395837903022766,1.1538361310958862
1610478709328761300,-0.537214994430542,-0.09871000051498413,0.15824200212955475,0.8225650191307068,0.008199420757591724,-0.3751215934753418,1.1586525440216064
1610478709338760200,-0.5386689901351929,-0.09815800189971924,0.15913499891757965,0.82150799036026,0.010930877178907394,-0.37600842118263245,1.162832498550415
1610478709348759300,-0.540024995803833,-0.09774500131607056,0.1599069982767105,0.8205170035362244,0.013233618810772896,-0.3768381178379059,1.1666923761367798
1610478709358758100,-0.5413190126419067,-0.09755799919366837,0.16066400706768036,0.8195379972457886,0.015102042816579342,-0.37789034843444824,1.1703537702560425
1610478709368757000,-0.5425770282745361,-0.09756500273942947,0.16150100529193878,0.8185399770736694,0.016720877960324287,-0.37929221987724304,1.1739332675933838
1610478709378755800,-0.5437790155410767,-0.09767699986696243,0.16248199343681335,0.8175340294837952,0.018314648419618607,-0.3810533881187439,1.1774283647537231
1610478709388754700,-0.5448880195617676,-0.09775900095701218,0.16363300383090973,0.8165559768676758,0.02013232558965683,-0.38306644558906555,1.1807854175567627
1610478709398753500,-0.5458980202674866,-0.09760700166225433,0.16491100192070007,0.8156419992446899,0.022471362724900246,-0.3850264251232147,1.1840077638626099
1610478709408752000,-0.5468270182609558,-0.09708300232887268,0.1662209928035736,0.8148159980773926,0.025460457429289818,-0.38661375641822815,1.1871215105056763
1610478709418751000,-0.5476610064506531,-0.09619499742984772,0.16740499436855316,0.8141180276870728,0.028879953548312187,-0.3875695466995239,1.1900088787078857
1610478709428749600,-0.5484640002250671,-0.09521099925041199,0.1684419959783554,0.8134790062904358,0.032270342111587524,-0.38816186785697937,1.1927696466445923
1610478709438748400,-0.5492089986801147,-0.09418299794197083,0.16949500143527985,0.8128769993782043,0.03573078289628029,-0.3887256979942322,1.1954057216644287
1610478709448747000,-0.5499340295791626,-0.0932919979095459,0.1706250011920929,0.8122529983520508,0.039046403020620346,-0.3895695209503174,1.1980130672454834
1610478709458745900,-0.5506139993667603,-0.09271600097417831,0.17188400030136108,0.8115919828414917,0.04196683317422867,-0.3909866511821747,1.2005233764648438
1610478709468744400,-0.5512049794197083,-0.09248799830675125,0.1732500046491623,0.8109269738197327,0.04438760131597519,-0.39298319816589355,1.202809453010559
1610478709478743300,-0.551600992679596,-0.09241600334644318,0.17488400638103485,0.8103150129318237,0.04679006338119507,-0.3956150412559509,1.204722285270691
1610478709488742000,-0.5518590211868286,-0.09234099835157394,0.17668099701404572,0.8097580075263977,0.04934349283576012,-0.3985215127468109,1.2063841819763184
1610478709498740700,-0.5518919825553894,-0.09218200296163559,0.1786700040102005,0.8093159794807434,0.052178967744112015,-0.40166354179382324,1.2076045274734497
1610478709508739600,-0.551708996295929,-0.0917930006980896,0.18079300224781036,0.8090140223503113,0.05547575652599335,-0.4047774374485016,1.20840585231781
1610478709518738200,-0.55137699842453,-0.09113399684429169,0.18279799818992615,0.8088639974594116,0.059012386947870255,-0.40739166736602783,1.2088243961334229
1610478709528737000,-0.5509610176086426,-0.09028399735689163,0.1844239979982376,0.8088740110397339,0.06234760209918022,-0.4091585576534271,1.2088578939437866
1610478709538735900,-0.550491988658905,-0.08937600255012512,0.18533200025558472,0.8090869784355164,0.06482744961977005,-0.4096637964248657,1.2083534002304077
1610478709548734500,-0.5500370264053345,-0.08861800283193588,0.185806006193161,0.8093699812889099,0.06649687886238098,-0.4096169173717499,1.207603096961975
1610478709558733300,-0.5496150255203247,-0.08814500272274017,0.1858379989862442,0.8097019791603088,0.06712323427200317,-0.4091596007347107,1.2066243886947632
1610478709568732000,-0.549223005771637,-0.08799400180578232,0.1856050044298172,0.8100370168685913,0.0668717697262764,-0.40862780809402466,1.2055050134658813
1610478709578730800,-0.5488680005073547,-0.08831100165843964,0.1851930022239685,0.8103370070457458,0.06560680270195007,-0.4083326756954193,1.2042875289916992
1610478709588729600,-0.5484840273857117,-0.08915100246667862,0.18462300300598145,0.8106359839439392,0.06322541832923889,-0.4083765149116516,1.202804684638977
1610478709598728200,-0.5479909777641296,-0.09049099683761597,0.18396900594234467,0.8109689950942993,0.05981926992535591,-0.4088591933250427,1.200896978378296
1610478709608727000,-0.5474209785461426,-0.09188500046730042,0.18333600461483002,0.8113399744033813,0.05630526319146156,-0.4094395041465759,1.1987947225570679
1610478709618726000,-0.5466470122337341,-0.09302700310945511,0.18295399844646454,0.8118190169334412,0.053435809910297394,-0.41016092896461487,1.196362018585205
