time,yaw,qx,qz,roll,qw,qy,pitch
1610458079413346000,1.2247384144049742,0.5683177947836008,0.2045621879466974,-1.5580394307010774,0.680615810491857,-0.4146460602445186,0.6484733283912827
1610458079423359200,1.2262675526462425,0.5684712174982687,0.20548791112794143,-1.5568391472697019,0.6806888845982682,-0.41385730648523705,0.6482831162266545
1610458079433372000,1.2278272306829203,0.568564782055408,0.2065023650463031,-1.5558502511622332,0.6806732840966476,-0.4132489348256656,0.6476826154158979
1610458079443385000,1.229463295018028,0.5686413535641869,0.2075612454188751,-1.5551301738914707,0.6805651425397091,-0.41279092361011954,0.6468004108988223
1610458079453398000,1.2311724471407932,0.5687208380902259,0.20861452601242061,-1.5548183387808792,0.6803385788152663,-0.412524016047689,0.6456634254636521
1610458079463410200,1.2328466473396331,0.5687949336523695,0.2096100731625118,-1.5548636401958722,0.680023812629355,-0.4124362056419083,0.6443596756928586
1610458079473423000,1.2344911622379582,0.5688530002608371,0.21060378129711388,-1.5549697403040526,0.6796902948278354,-0.4123995803303648,0.6429785922485063
1610458079483436000,1.2359715187271476,0.5688581337573901,0.21157171451444107,-1.5550761586948367,0.6793634304508468,-0.4124357191937557,0.6415068013253329
1610458079493449000,1.2370541767545937,0.5687704256626729,0.21242968558017483,-1.5551119834877702,0.6790902090242258,-0.4125656014593044,0.6400187648972543
1610458079503462100,1.2377662628231125,0.5685908306251309,0.21321464002935064,-1.5548991540448132,0.6789119417513563,-0.4127014529350375,0.6385829424694331
1610458079513475000,1.2381221468022472,0.5683207419340282,0.21393268430789172,-1.5544442290906066,0.6788254921781323,-0.4128439924716283,0.6371904605843551
1610458079523488000,1.2379418361516248,0.5679092451672949,0.21455420662789423,-1.5536573190977223,0.6788674753686348,-0.41301882591192074,0.6358236097314137
1610458079533501200,1.2372471938978804,0.5673580592166982,0.21508728081326256,-1.5525638907480706,0.679028093539182,-0.41323492138705137,0.6344578672213302
1610458079543514000,1.2361792433672654,0.5666920985090083,0.21556786772065298,-1.5513182455479573,0.6792511384289607,-0.4135316006738919,0.6329976057706377
1610458079553527000,1.2348661651947492,0.5659308558800826,0.21603696397277533,-1.550030975500336,0.6794914091352418,-0.41393439691680756,0.6313561826194681
1610458079563540000,1.233398225690421,0.5650846042272315,0.21653055651480219,-1.5487622341858798,0.6797200223448906,-0.41445696025619305,0.6294663214462871
1610458079573553200,1.2318933242149792,0.5642046104058267,0.21702799806652165,-1.5476702814272028,0.679896358136155,-0.41510589725517133,0.6273755652389175
1610458079583566000,1.2303988238281554,0.563348086456089,0.21744135401298392,-1.5470225612009934,0.679968333149743,-0.41593413106994065,0.6251700359686946
1610458079593578000,1.228967870027757,0.5625642560558226,0.21770638286591146,-1.547031232194507,0.6798925101976244,-0.4169791491510109,0.6229190133007573
1610458079603591000,1.2275245528652092,0.561814372371691,0.21786493368076545,-1.5474203959536201,0.6797369008434083,-0.4181594622636124,0.6206540502414553
1610458079613604000,1.2259521357822465,0.5610122925311596,0.21799471988199054,-1.5479958927304631,0.67953507804263,-0.4194945017679017,0.6181885294373293
1610458079623617300,1.2241960927437583,0.5600735334273389,0.21820842324844023,-1.5485840228634176,0.679303854845777,-0.42100943902122817,0.6152768314906166
1610458079633630000,1.222310690558763,0.5590114772444696,0.21852502442380678,-1.5491385370217272,0.6790506632195553,-0.42266195974360155,0.611956249062537
1610458079643643100,1.2201957274480755,0.5578490481855429,0.2188504579017356,-1.5495778792911958,0.6788291130797028,-0.4243819015292472,0.6084739897322059
1610458079653656000,1.2177436645398156,0.5566089274885695,0.2190757639023392,-1.5499155865954664,0.6786693796042023,-0.42614563915915254,0.6050345679576727
1610458079663669000,1.2149535438241579,0.5552555981058728,0.21926805356296886,-1.5500144704220715,0.678592472372276,-0.4279310007321374,0.6015503374885381
1610458079673682000,1.211937332744831,0.5537904679136217,0.21950400361174763,-1.5498152531091791,0.6785925439647041,-0.42970505426003697,0.5979534546199438
1610458079683695000,1.2088930615942364,0.5522523732864503,0.21984197438903788,-1.549430484041687,0.6786169067223321,-0.4314695890259933,0.5941750007026857
1610458079693708300,1.2058534025210041,0.5507426856643949,0.22013475738896407,-1.5490035473940391,0.6786683912362909,-0.4331655661799753,0.5905689677589047
1610458079703721000,1.2025944366392571,0.5493276080961981,0.22010592646016852,-1.5488075682279079,0.6787513369919047,-0.4348436952596315,0.5875101081898917
1610458079713734100,1.198704059475261,0.5479572246835702,0.21958775594692415,-1.548575850271851,0.6790002587154891,-0.43644329993146086,0.5853018162011777
1610458079723747000,1.1942964189918865,0.5466074700500788,0.21872347173261825,-1.548028945405871,0.6794535014180058,-0.43786208403022014,0.583858437805264
1610458079733759200,1.1895061562613538,0.5452192246460315,0.21769448934557017,-1.5471281597991928,0.6800652512501252,-0.4391541508272621,0.5828030420431884
1610458079743772000,1.184437617114048,0.5438508224384981,0.2164972725280145,-1.5457627284444708,0.6808682299835276,-0.44019723993155296,0.582338482756881
1610458079753785000,1.1788607060962597,0.5424835334979217,0.21502685144232728,-1.5437713918844116,0.6819420067616199,-0.4409423217648139,0.5826704846645033
1610458079763798000,1.1726413836543605,0.5410326160302492,0.21331931148094774,-1.5411609085991715,0.6832706449238753,-0.4414973388980579,0.5835424177676688
1610458079773811200,1.1662208152817781,0.5394486022226672,0.2117091882094683,-1.5381898362479938,0.6846723568958336,-0.4420385906385533,0.5841899220624899
1610458079783824000,1.1603735829752015,0.5377867158888795,0.21056300823304439,-1.535404331668358,0.6858749082362879,-0.4427461274884112,0.5838699766580334
1610458079793837000,1.1554555720420665,0.5361500428040044,0.20990446508555904,-1.533315402472921,0.6867215756232515,-0.4437302503943583,0.5824716248349515
1610458079803850200,1.151381009920827,0.5346211045398932,0.20951762820191916,-1.532262440603451,0.6871763326788332,-0.44505194712627855,0.5802887986321389
1610458079813863000,1.1481338367821623,0.5332594272583502,0.20930276267430153,-1.532294833290119,0.6872527510094955,-0.4466657257881038,0.577571861359428
1610458079823876000,1.1456065380148013,0.5321497760675958,0.20908099264330685,-1.53333594897063,0.6870237175317242,-0.44844191970008834,0.574812784619482
1610458079833889000,1.1433808294689345,0.5311775037247276,0.20879485976241247,-1.5349321296123575,0.6866425429274714,-0.45030786366488135,0.5721182688374581
1610458079843902200,1.1413377803718172,0.5302562423545077,0.2085376444761296,-1.5366716960569906,0.6862066467230687,-0.4521735826831122,0.5694160020374051
1610458079853915000,1.1392574517399767,0.5293775068822961,0.20821963737060073,-1.538187422325086,0.6858533412789366,-0.45388232131007444,0.5670383136995184
1610458079863928000,1.1366446661237746,0.5284898048713543,0.20760835117011056,-1.5392803897486453,0.6857132979234973,-0.45540586078175277,0.5653280497721976
1610458079873941200,1.1333095787478107,0.5275383436045182,0.20667050545887794,-1.5398109355638445,0.6858395644472904,-0.45674348973246204,0.5642976886294094
1610458079883953200,1.129316689140882,0.5264737425427045,0.2055219187560629,-1.5397411226438995,0.686209767920924,-0.4579325589988974,0.5636941963833545
1610458079893966000,1.1248622756409923,0.5253186999141013,0.20427576684394563,-1.5389449221770903,0.686827976499676,-0.45888875575557797,0.5634753052932253
1610458079903979000,1.1202577219596215,0.5242077943119114,0.20292256125535643,-1.5376634725550564,0.6876207612965116,-0.4595718159269017,0.5637945823542078
1610458079913992200,1.1157700981667216,0.5232587958691621,0.2014390792483312,-1.536214876322939,0.6884950169097666,-0.45999697946661283,0.564743795473699
1610458079924005000,1.111541333665277,0.5225445355153207,0.19979043678414982,-1.5348468222650125,0.6893827270537151,-0.4601983142685538,0.5663788994290695
1610458079934018000,1.10764982098359,0.5220829306622845,0.19797633246133603,-1.5337951920158261,0.6902110983082935,-0.4602644389397636,0.5685989033235286
1610458079944031000,1.104125809508768,0.5218476049061401,0.1960477537835952,-1.5331066243699458,0.6909517034251451,-0.4602456316885002,0.5712484967450703
1610458079954044200,1.1010305422897637,0.5218369064462586,0.19405475713749495,-1.532719473802468,0.6916090134901276,-0.4601150549701123,0.5742904270235064
1610458079964057000,1.0982819256742617,0.5219950385953775,0.19200899312180061,-1.5327125013988288,0.6921575162073427,-0.45996915386223725,0.5775454523725582
1610458079974070000,1.095893282759652,0.5222694902951174,0.19000930520429501,-1.5329404994695057,0.6926156361973671,-0.45979849336229073,0.5808467871597827
1610458079984083200,1.0940301133538823,0.5226500033776231,0.1881789058962735,-1.5334060472949205,0.6929515986560646,-0.4596127729718524,0.5839976733578502
1610458079994096000,1.092838552039193,0.5231389421945202,0.18659859126409742,-1.5342058072925335,0.6931176128926375,-0.45945035337213636,0.586834686320995
1610458080004109000,1.0923529868598723,0.5237393306514452,0.1852857639258589,-1.5353444420244167,0.693110245554241,-0.4593086935301969,0.5893387813211092
1610458080014122000,1.0926328244396768,0.5244836863368519,0.18421136803882474,-1.5369919404638224,0.6928880458718414,-0.45922670916530356,0.5915247980351931
1610458080024135200,1.0936073485227589,0.5253890273193247,0.18329693101866076,-1.539194123809684,0.6924584542538748,-0.45920556959457665,0.5935148405825554
1610458080034148000,1.0952556313381874,0.5264680376340086,0.1825092096428183,-1.541948964839069,0.6918312036954766,-0.4592289436018671,0.5953843467599024
1610458080044160000,1.0974420547406962,0.5276803334163734,0.1818423957679681,-1.5450352615708935,0.6910741177304317,-0.4592422189831878,0.5971802976421138
1610458080054173000,1.1000146754535052,0.528992049045825,0.18126033112816775,-1.5483120742132337,0.6902385058104002,-0.45922007170083984,0.5989609436384936
1610458080064186000,1.1027214575246647,0.5303607045763776,0.1806700365872744,-1.5516529379797581,0.6893860773308207,-0.4591543191136299,0.6008401941000224
1610458080074199300,1.1054227615955265,0.5317728129710078,0.1800110788575459,-1.5549423926572021,0.6885673404891848,-0.45900843606950137,0.6029437141572644
1610458080084212000,1.1080706134148548,0.5331974357246763,0.1793092458292443,-1.5580743457993003,0.6878074427830098,-0.4587695932357483,0.6052297972784144
1610458080094225200,1.1106295883148698,0.534606375792688,0.1785879738454687,-1.5609997851070734,0.6871156204100308,-0.45844803342962775,0.6076335141197484
1610458080104238000,1.1130271523175634,0.5359630386395257,0.17787299214338864,-1.5635659064828342,0.6865305588054198,-0.45801824262733,0.6101273752055577
1610458080114251300,1.1153046141432976,0.5372624293974921,0.17720224450341548,-1.5657633367002868,0.6860452905070313,-0.45748254659813636,0.612651634742793
1610458080124264000,1.1175586904817303,0.5385254345122478,0.17661811920806292,-1.5675475204974816,0.6856622247026641,-0.4567973211136274,0.6152169742933983
1610458080134277000,1.1198074083289782,0.5397631595973945,0.1761140639795972,-1.5689434608111499,0.6853751767889055,-0.4559611481065839,0.6178429090389183
1610458080144290000,1.1219848278099656,0.5409779129533114,0.17563280076123194,-1.5700201886991065,0.6851780548530114,-0.4550024033615839,0.6205782582764191
1610458080154303000,1.1240814860352588,0.5421781351458228,0.1751485176406874,-1.5708297348846916,0.6850616420487662,-0.45393439093542026,0.623449307738707
1610458080164316200,1.1261283511240638,0.5433605968537368,0.1746911149988661,-1.5713478784608674,0.6850252487739006,-0.4527501257654592,0.6264204409253692
1610458080174329000,1.1281256323261537,0.5445026726613127,0.17430105610667251,-1.5715363275763647,0.685069354182448,-0.4514597871797571,0.6294055887271834
1610458080184342300,1.1302753384062647,0.5456399662049658,0.17403911532976088,-1.5715691994049505,0.6851266953976743,-0.4500986066062946,0.6322923462757275
1610458080194355000,1.1327477756396376,0.5468169398538799,0.1739168879017984,-1.5717128320587253,0.6851159179533082,-0.44873172260600547,0.6350054847997381
1610458080204368100,1.1356539043090237,0.5480465590052651,0.1739736220795485,-1.5720829962451333,0.6849935985662224,-0.44739463973849897,0.6374486057469164
1610458080214381000,1.1390299959033545,0.5493162718377881,0.17423144868507634,-1.5728317805958423,0.6847092563947278,-0.4461706731693008,0.639469625856255
1610458080224393200,1.1427268703194693,0.5505901529888562,0.1746575110502693,-1.5738571629335782,0.6843012198175314,-0.4450584474828759,0.6410950588756958
1610458080234406000,1.1464897631773456,0.5518342521694352,0.17514105916171355,-1.5750795499519816,0.683820950338732,-0.4440648424508157,0.6424561078747755
1610458080244419000,1.1507008075547067,0.5531494042467296,0.17579310403734658,-1.5764640295373813,0.6832495697243616,-0.44304917970573626,0.6436363704125698
1610458080254432300,1.1545643856776993,0.5543723017012837,0.1763020189161624,-1.5781519419317285,0.6826257113573603,-0.44227939448367865,0.6446366841945159
1610458080264445200,1.1585898090199505,0.5556206523754066,0.17682429671886205,-1.5802191892669757,0.6818868646125459,-0.44164383600201224,0.6454451869598122
1610458080274458000,1.1627986269269435,0.5569072038866543,0.1773473870868677,-1.582720551262349,0.6810195467808021,-0.4411515942713176,0.6460726139571145
1610458080284471000,1.1671320426902232,0.558197793767102,0.1779022153645255,-1.585532992563344,0.6800511533318413,-0.44079080655091774,0.6464678949277424
1610458080294484200,1.1713690808575388,0.559373309430786,0.1785755672596802,-1.5883048144435452,0.679060565444188,-0.44055538834246155,0.6464441796992031
1610458080304497000,1.1753697527601474,0.5603959419193099,0.17936343512659492,-1.5908168295585836,0.6781124619663708,-0.4403960624866127,0.6460548603529707
1610458080314510000,1.178793242489657,0.5612336138164691,0.18009869567532713,-1.5929532701441387,0.6772857819287411,-0.44030133350294876,0.6455473080959441
1610458080324523000,1.1815683514279867,0.5619405038744548,0.180654395754562,-1.5946454915034283,0.6766372564458449,-0.44016915476845336,0.6452807677844752
1610458080334536200,1.183898848512179,0.5625824410237394,0.18105154644083368,-1.5959954014441415,0.6761328276802709,-0.43996117913086774,0.6453143547270542
1610458080344549000,1.1858901807223723,0.56313899814611,0.18137708351964224,-1.5971483458481028,0.6757052766434629,-0.4397717321779111,0.6453811311674993
1610458080354562000,1.1878560472632576,0.5636916495059952,0.1817187013561959,-1.5980897079665346,0.6753362249320312,-0.4394894116830726,0.6455475443135952
1610458080364572200,1.1901318618422654,0.5644019017791625,0.18199991248402614,-1.5991625787686408,0.6749466299397452,-0.4390597358254416,0.6460844343591904
1610458080374585300,1.192588894023388,0.5652663414058369,0.18210577761312166,-1.6005857534307828,0.6745035366344166,-0.43858461354198314,0.6470191430583183
1610458080384598300,1.1951200819733983,0.5661877784806353,0.1821157103433392,-1.602389399582841,0.6739743668832703,-0.43820528887410104,0.647988630734587
