time,yaw,qx,qz,roll,qw,qy,pitch
1610781608845734700,-0.10193650667370063,-0.498845089724569,-0.49440774207202537,1.6651857032160458,-0.5049008893172909,-0.5017865332428489,1.5573019791525404
1610781608855746800,-0.10156711394326169,-0.49884133379938345,-0.49440709271658845,1.6648095665725808,-0.5049035164826037,-0.50178813071336,1.5572839285389186
1610781608865759500,-0.10018930494166019,-0.4988364781152612,-0.4944060776697159,1.6634202558808677,-0.5049132878767258,-0.5017841026677522,1.5572723655560012
1610781608875771600,-0.0996551957810914,-0.49883278911518564,-0.4944074236890191,1.6628878147017176,-0.5049153132014828,-0.5017843814660453,1.5572665878742478
1610781608885783600,-0.09816159408422269,-0.4988293336667533,-0.4944133156865942,1.6613936771691766,-0.5049198308359137,-0.5017774884301762,1.5572750644747935
1610781608895795700,-0.09775782063344643,-0.49883124009810886,-0.49440902291423383,1.6609844213725247,-0.5049267466743536,-0.5017730448368071,1.5572841589840467
1610781608905807600,-0.09766067325928782,-0.4988292859552483,-0.4944063949257902,1.6608867971775723,-0.5049295884376709,-0.5017747375494745,1.5572766254204542
1610781608915819500,-0.09807594073738604,-0.49883602554612827,-0.49440202175502523,1.6612841804933758,-0.5049314003445411,-0.5017705121011533,1.5572800944598129
1610781608925831700,-0.09853747112642841,-0.4988418825255109,-0.4944014521808498,1.661737594834195,-0.5049293772177071,-0.50176727919063,1.5572895683434071
1610781608935843600,-0.09918146674082315,-0.49884626666453363,-0.494396415155514,1.662372223148292,-0.5049299961219146,-0.5017672711659168,1.5572882411441489
1610781608945855700,-0.09863867923374815,-0.4988489839041347,-0.49439438119353385,1.6617965857669321,-0.5049356966848025,-0.5017606011663518,1.5572730804863177
1610781608955867600,-0.09861124926897515,-0.49884982917976145,-0.49439505113575,1.661768104602512,-0.5049353678014603,-0.5017594311619177,1.5572761057298559
1610781608965880600,-0.10060372993050676,-0.49885977968021317,-0.49438393864819513,1.6637587872954935,-0.504932953558227,-0.5017631147567909,1.5572857698917482
1610781608975892700,-0.10045387723727867,-0.49886364478653894,-0.49438034112499374,1.6635846916488377,-0.5049375719124289,-0.5017580620996507,1.5572787414116533
1610781608985904600,-0.09959295266300532,-0.49886327362200095,-0.4943783422119135,1.6627147212934508,-0.5049452427120622,-0.5017527645903342,1.5572813044194362
1610781608995916500,-0.10013502519753288,-0.4988604829134611,-0.4943802576690255,1.6632715247314502,-0.5049395080598167,-0.5017593879139162,1.5572762116223573
1610781609005928700,-0.10066514050910783,-0.49885865566175863,-0.4943769504192097,1.663815617407495,-0.5049387393049742,-0.5017653679840728,1.5572748527290317
1610781609015940600,-0.10000449954052451,-0.4988581724764764,-0.4943776240981968,1.6631360384390863,-0.5049424978365261,-0.5017612187557801,1.5572626902749032
1610781609025952800,-0.10020924717337229,-0.49885279425997475,-0.4943842893257847,1.6633665909928486,-0.5049345196620026,-0.5017680120674185,1.5572637594690597
1610781609035964700,-0.10081852693544888,-0.4988535863355708,-0.4943847203516577,1.6639797534223584,-0.5049300331427599,-0.5017712620748469,1.557261521888435
1610781609045976600,-0.10163554825411186,-0.4988565311951303,-0.49438240908936343,1.664798417065739,-0.5049268628115481,-0.5017738193764576,1.55726299488836
1610781609055988700,-0.10169526238884927,-0.4988588101596315,-0.49437807457688476,1.6648442965219836,-0.5049305842896632,-0.5017720532521378,1.5572569553393163
1610781609066001700,-0.10253185809678293,-0.49886220737088727,-0.494373591887391,1.6656911870090472,-0.5049293786097202,-0.5017745243756975,1.5572697034771998
1610781609076013800,-0.10447618860325594,-0.49887024575526084,-0.4943658899631585,1.6676338215264332,-0.5049239194489272,-0.5017796666463614,1.5572716165480571
1610781609086025700,-0.10361603703667696,-0.4988738173276731,-0.4943646218651335,1.6667436424682212,-0.5049312625270853,-0.5017698542697775,1.5572685770465928
1610781609096037600,-0.10360143932030068,-0.4988722727929057,-0.49436406805727895,1.6667269527939967,-0.5049316564973942,-0.5017714739410644,1.5572596322224221
1610781609106049800,-0.10417172478954581,-0.49887436840109484,-0.49436540868015005,1.6673066778003074,-0.5049268212908747,-0.5017729932909931,1.5572699460255484
1610781609116061700,-0.10385903049560627,-0.49886909555218917,-0.49436726083897026,1.6670097348454396,-0.5049267516304204,-0.5017765564385172,1.557269016360169
1610781609126073600,-0.10216617371450194,-0.49886124311056596,-0.49437578070901533,1.6653261685190293,-0.5049298009369837,-0.5017728948735909,1.5572721445720532
1610781609136085800,-0.10317888803690292,-0.49886197365924834,-0.49437404280709574,1.666333285860455,-0.5049244161932863,-0.501779077469841,1.5572525067580236
1610781609146097700,-0.1035936354288348,-0.49885866693620634,-0.4943706444702128,1.6667670418314147,-0.5049243605877519,-0.501785953007762,1.557251984781628
1610781609156109800,-0.10320885472222134,-0.498859087320048,-0.4943743098570621,1.666381943730594,-0.5049237420284998,-0.501782534664229,1.5572598114416565
1610781609166121700,-0.10150867754855745,-0.49885519255010624,-0.4943815691364975,1.6646763320228783,-0.5049283775958763,-0.501774530246707,1.557264430720871
1610781609176135000,-0.10011174187208237,-0.49884903953821275,-0.49438322245568833,1.6632754971744392,-0.5049357564550345,-0.5017715725665182,1.5572557829154077
1610781609186146800,-0.10021778738249003,-0.49884952577831565,-0.4943828180640065,1.6633802461112257,-0.504935441198049,-0.5017717906894942,1.5572547753138213
1610781609196158700,-0.10054728304598438,-0.498845866531268,-0.49438982176623286,1.6637384750497508,-0.5049265229553639,-0.5017775533860448,1.557264640220916
1610781609206171000,-0.09906905997812825,-0.4988352014375352,-0.49439872890359265,1.6622855498482534,-0.50492750026982,-0.5017784833127541,1.557269309668085
1610781609216182800,-0.0985477686815249,-0.4988207697028128,-0.49440217521660146,1.6617938378368189,-0.5049264248836326,-0.5017904957501459,1.557246390021661
1610781609226194700,-0.09931584234972284,-0.49882494162374413,-0.4944035062453411,1.6625669339024989,-0.5049204255868723,-0.5017910928978897,1.5572577669733894
1610781609236206800,-0.09818301998397022,-0.4988149859589669,-0.49440655832681724,1.661447074543914,-0.5049243750472626,-0.501794022966422,1.5572464531539212
1610781609246218800,-0.09867083171643315,-0.4988205700749471,-0.4944020298174328,1.6619120052896343,-0.5049256429305725,-0.5017915225808623,1.557238105267731
1610781609256231000,-0.09865111430616072,-0.49882709909584916,-0.4944049749030543,1.6618740625928614,-0.504923740299787,-0.5017839107029568,1.5572472624920968
1610781609266242800,-0.09974186429425164,-0.49883156927223704,-0.4944094351144035,1.6629971513451358,-0.5049128947915316,-0.5017862731423002,1.5572846744496887
1610781609276255500,-0.10101065706756315,-0.4988338541218787,-0.4943996998841702,1.6642498750366232,-0.5049131638345044,-0.5017931625064063,1.5572564241866083
1610781609286267600,-0.10017909376973613,-0.49883106765675783,-0.4943976599981561,1.6634138231193079,-0.5049204144425067,-0.5017907138920186,1.557252837455804
1610781609296279600,-0.10040316180992112,-0.49883350228615964,-0.4943960403462108,1.6636343002546838,-0.5049206140477029,-0.5017897136232691,1.5572560289284094
1610781609306291700,-0.10062628529783199,-0.4988370808498882,-0.49439249235757227,1.663846665394719,-0.5049226696218282,-0.5017875916648581,1.5572564517866254
1610781609316303600,-0.10013764270158443,-0.4988350645333147,-0.49439427434958355,1.663365575244105,-0.5049242377305942,-0.5017863611620288,1.557263835425301
1610781609326315500,-0.09899590646118367,-0.49883093256542277,-0.49439612451008247,1.6622038030117139,-0.5049298053279304,-0.5017827892782619,1.557242188489241
1610781609336327700,-0.09783865290681022,-0.4988291005541173,-0.49440496476179113,1.6610531236273591,-0.5049295567414929,-0.5017761845464326,1.5572601193649338
1610781609346339600,-0.09867190287462806,-0.49883134526751227,-0.49440899172925906,1.6619010826254337,-0.5049204820236532,-0.5017791304247012,1.5572725030999255
1610781609356351500,-0.09851581375604586,-0.49882812103427454,-0.49440517533392997,1.661742065104625,-0.5049246432723941,-0.5017818945624126,1.5572576308527537
1610781609366363600,-0.09865989276480594,-0.49883022911518854,-0.49440930430227864,1.6618921375070557,-0.5049201662954469,-0.5017802527109045,1.5572711201492146
1610781609376376600,-0.09940695426855649,-0.498830597999724,-0.49441349882026137,1.662657180833525,-0.5049113384124403,-0.5017846500587022,1.557280213693301
1610781609386388700,-0.10004981946494576,-0.49883132983533474,-0.49441052544892095,1.6633028148139322,-0.5049097197458005,-0.5017884960899214,1.5572760113362543
1610781609396400600,-0.09888592956787537,-0.4988341531505449,-0.4944144414274898,1.6621238946711459,-0.504914420712176,-0.5017771002819046,1.5572909994564625
1610781609406412500,-0.099227042845256,-0.49883434373761,-0.494413549040078,1.662475307978874,-0.5049129798895636,-0.5017793552781736,1.5572976089627728
1610781609416424700,-0.09920309060973954,-0.49883523007160185,-0.49441918414645747,1.662458347026698,-0.5049081501995343,-0.5017777664795254,1.5573095193409179
1610781609426436600,-0.09601786454928272,-0.49882415022075627,-0.49443589366258917,1.659289777472056,-0.5049136078660599,-0.5017669016162648,1.5573303852548726
1610781609436448800,-0.09528122301409839,-0.49882547808100375,-0.49443163768189874,1.6585141384929438,-0.5049224636995259,-0.5017605916895709,1.5573055494978054
1610781609446460700,-0.09537246745741754,-0.49882741308867573,-0.4944270584480684,1.6586088090287416,-0.5049262956896481,-0.5017595451798428,1.5573164399947081
1610781609456472600,-0.09550099279976457,-0.49882802103100127,-0.494427528160991,1.658743078447321,-0.5049250919931181,-0.5017597558840313,1.557323324719592
1610781609466484700,-0.09590906166278768,-0.49883206164431704,-0.49442459690400614,1.659126842749391,-0.5049252655984942,-0.501758219501955,1.557307953391345
1610781609476496600,-0.09706676617526681,-0.49884167133100604,-0.4944252133480765,1.660280652226034,-0.5049178340425337,-0.5017555418646497,1.5573273057423687
1610781609486509800,-0.09793474465515523,-0.49884028046575507,-0.4944201437290543,1.6611573491548406,-0.5049163948613438,-0.5017634144018857,1.557316683348575
1610781609496521700,-0.09824015661011908,-0.49884527089679115,-0.4944181034217538,1.661450109908626,-0.5049166659499398,-0.5017601593458931,1.5573199289595545
1610781609506533600,-0.0982035478556773,-0.4988493093174213,-0.4944178249599643,1.6614062985690592,-0.5049176080632979,-0.5017555111366525,1.55733049409757
1610781609516545800,-0.09807401959330134,-0.49885363667857585,-0.4944144789877046,1.6612528568881044,-0.5049219097688392,-0.5017500797827585,1.5573255463726847
1610781609526557700,-0.09660233980448683,-0.4988508111355552,-0.49441379790993734,1.659771097533237,-0.5049322612205931,-0.5017432176619154,1.55732594628943
1610781609536569600,-0.09535118887069831,-0.49884732082939226,-0.4944155467082041,1.6585125045637037,-0.5049388086435856,-0.5017383565465691,1.5573226553563875
1610781609546581800,-0.09377568609195186,-0.49884275512859044,-0.4944265697134157,1.6569561685354037,-0.5049391308946735,-0.5017318638111903,1.5573487822660879
1610781609556593700,-0.09290779080637969,-0.4988484964560229,-0.4944321215047319,1.6560601074395722,-0.5049404422487529,-0.5017191575284349,1.5573571590219433
1610781609566605800,-0.0932265461045342,-0.4988589347453246,-0.49442106101389954,1.656341252127822,-0.5049493657305819,-0.5017107161974438,1.557357075843188
1610781609576617700,-0.09337867908875402,-0.4988630068141105,-0.4944164347758935,1.6564764873936668,-0.5049529259894423,-0.5017076201064823,1.5573541709304548
1610781609586631000,-0.09335767589729771,-0.49885773793894506,-0.4944147744786069,1.6564674789292804,-0.5049540782875768,-0.5017133912705539,1.5573444530743936
1610781609596642800,-0.09363999325573438,-0.4988640255668941,-0.49441718864037854,1.6567482265729088,-0.5049506320364014,-0.501708287577771,1.5573658233299752
1610781609606654700,-0.09420198107527472,-0.49887032089766437,-0.4944109396700008,1.657286673664462,-0.504953078762322,-0.5017056359780578,1.557358869122858
1610781609616667000,-0.09487269128365272,-0.49887464119769653,-0.4944103148154849,1.6579549340425415,-0.5049495332034319,-0.5017055105906343,1.5573644181389772
1610781609626678800,-0.09505372503903191,-0.49887479977956595,-0.49441167266691766,1.658139269828989,-0.5049470851350741,-0.5017064594738102,1.557365784651603
1610781609636690700,-0.09397586240135794,-0.49887373342469127,-0.4944206004863903,1.6570664952658753,-0.5049461840594531,-0.5016996437496244,1.5573838658105827
1610781609646702800,-0.09431453659314865,-0.4988787008075989,-0.4944242754672804,1.6574173488504111,-0.5049411512927249,-0.5016963219673765,1.5574135567192215
1610781609656714800,-0.09416979916739995,-0.4988722371251297,-0.49442550561887894,1.6572793580455065,-0.5049403079107709,-0.5017022712835546,1.5573947596619464
1610781609666727000,-0.09285599720269254,-0.49887029636446406,-0.4944282847743759,1.655955602594644,-0.5049464531654188,-0.5016952549526946,1.5573963943823796
1610781609676738800,-0.09187357518936459,-0.4988658138079996,-0.494433659897902,1.6549748229258778,-0.5049477263111546,-0.5016930635298936,1.557394131608866
1610781609686751500,-0.09176180419466093,-0.498864297654818,-0.4944380363778967,1.654882215010169,-0.5049444239483251,-0.5016937191068573,1.557410076695508
1610781609696763600,-0.09191897020944166,-0.4988667627133667,-0.4944397471465694,1.6550433545086864,-0.5049420811423974,-0.5016920003635063,1.5574226984194135
1610781609706775600,-0.0920300672588723,-0.49886336428406997,-0.49444258929308604,1.6551681553569617,-0.5049384134729082,-0.5016962630970683,1.5574208864576826
1610781609716787700,-0.09277175043480063,-0.49886460172942265,-0.49444678170039597,1.6559133774030286,-0.5049296446552566,-0.5016995569856983,1.5574182472766396
1610781609726799600,-0.09231466209129124,-0.4988662913617544,-0.4944497409519646,1.6554538496778681,-0.5049302176381055,-0.501694413402909,1.5574302725980742
1610781609736811500,-0.09193360530857494,-0.49886557380576524,-0.49445285920397175,1.6550701111732105,-0.504929843857637,-0.5016923587636749,1.5574302285236843
1610781609746823700,-0.09044574601296128,-0.49886106027214844,-0.4944564018899964,1.6535913219174694,-0.504936289256841,-0.501687055883605,1.5574439477323234
1610781609756835600,-0.09028387726594055,-0.4988639192791275,-0.49445758253615624,1.6534231379129174,-0.5049365786072675,-0.5016827573397962,1.5574521632990808
1610781609766847500,-0.09096469887483846,-0.49886821119381225,-0.4944481457938568,1.6540874925370692,-0.5049410078101845,-0.5016833485729912,1.5574423969951712
1610781609776859600,-0.09089607201745982,-0.4988699545076679,-0.49444929753834327,1.654014736234596,-0.5049405798373562,-0.5016808884921763,1.5574466203162245
1610781609786871800,-0.08966600136301843,-0.4988665716333349,-0.49445701408486975,1.6527902641273782,-0.5049415057888856,-0.5016757235806061,1.5574572907350577
1610781609796884700,-0.08925020614682413,-0.49886644527481744,-0.4944629100670878,1.6523852568937967,-0.5049389539719256,-0.5016726833026965,1.5574749574512927
1610781609806896600,-0.09033629170689118,-0.4988721113819151,-0.49445706717814264,1.653453042659271,-0.5049374523188425,-0.5016741759082063,1.5574627592619064
1610781609816908800,-0.09157402206465115,-0.4988737439146029,-0.4944541402397989,1.6546984661714672,-0.5049319577403393,-0.5016809670418744,1.5574586739471161
1610781609826920700,-0.09217011282771403,-0.4988780612782987,-0.4944484018678747,1.6552870312728551,-0.5049336210886367,-0.5016807206189532,1.557460039737301
1610781609836932900,-0.09075554453157021,-0.49887507189697,-0.4944476838369361,1.6538508188910714,-0.5049434343653374,-0.5016744094952963,1.5574458625782241
1610781609846944800,-0.0897722641914172,-0.4988790665784016,-0.4944504769817661,1.6528501083416185,-0.5049478788520875,-0.5016632022776722,1.5574599800448634
1610781609856956700,-0.08992019122431304,-0.49887904512497255,-0.4944548016788509,1.6530145931910858,-0.5049429934649734,-0.5016639744128224,1.5574754775873694
1610781609866968800,-0.08939349603849911,-0.49887716435423823,-0.4944534117083626,1.652482520149624,-0.5049476162830613,-0.5016625640841412,1.5574697577536343
1610781609876980700,-0.08953853506357332,-0.4988765937278688,-0.494449048362437,1.6526266850208031,-0.5049505920422397,-0.5016644950092277,1.5574640884565454
1610781609886992600,-0.08980342402804373,-0.49887837092653803,-0.49445172698468387,1.652898463253761,-0.504946559607364,-0.5016641796428911,1.5574751251411074
1610781609897005800,-0.09006729818858088,-0.49887897473921294,-0.4944526745500629,1.6531572145519042,-0.5049439162768294,-0.5016651725191656,1.557467992504743
1610781609907017700,-0.08942402492489601,-0.49887416940116225,-0.4944566617237673,1.6525235165268946,-0.5049441465522331,-0.501665795221307,1.5574674789532952
1610781609917030000,-0.08976262288613933,-0.49887325178614345,-0.4944521724284868,1.652863034704558,-0.5049458933509083,-0.50166941267162,1.5574591710628427
1610781609927041800,-0.08991058605623224,-0.49886763071161094,-0.49444814446779295,1.653016436674029,-0.5049480176116271,-0.5016768132329227,1.5574381743212642
1610781609937053700,-0.08991088753235954,-0.4988626434626779,-0.49444897168517254,1.6530314155138373,-0.5049468005850503,-0.5016822151285535,1.557432265497461
1610781609947065900,-0.09093062805222492,-0.49886832504768414,-0.49444354307442784,1.6540401788472177,-0.5049454047550291,-0.5016832863880241,1.5574290934879846
1610781609957077800,-0.09168738873486453,-0.49886952443742083,-0.49443681180241333,1.6547930812823335,-0.5049465494140282,-0.5016875891798143,1.5574181983867599
1610781609967090000,-0.09174380101418077,-0.498868266356466,-0.49443410327204407,1.6548498245297354,-0.5049485207910442,-0.5016895517892825,1.557412180598881
1610781609977101800,-0.09208199605658868,-0.49887036013384584,-0.494431836841811,1.655181245351122,-0.5049484846549687,-0.5016897014735285,1.5574086225559254
1610781609987113700,-0.09157091761002421,-0.49887298538964214,-0.49443844080792065,1.6546635764888475,-0.5049461408933424,-0.5016828521467783,1.5574210207725139
1610781609997127000,-0.09066621607742663,-0.49886786345161926,-0.49444029935501316,1.6537681707849243,-0.5049500989489322,-0.5016822313194721,1.5574230670088594
1610781610007138800,-0.09258316025408962,-0.4988773548920156,-0.4944346271187243,1.6556754609518889,-0.5049432340843873,-0.5016852287656278,1.5574237189893314
1610781610017151000,-0.0937390785025857,-0.49887418606971856,-0.4944303317126756,1.6568498317491624,-0.5049390529257326,-0.501696876606835,1.5574114837855917
1610781610027163000,-0.09470381943602217,-0.49888407854174777,-0.4944220749992139,1.6577876646478835,-0.5049409971881456,-0.5016931738961476,1.5574102865930604
1610781610037174800,-0.0939215065443526,-0.4988815942793444,-0.4944265697016379,1.6570062843282036,-0.5049419342807392,-0.5016902394110506,1.5574128517420645
1610781610047187000,-0.09449018390824881,-0.49888085480730565,-0.4944214063671252,1.6575740247164186,-0.504942697890621,-0.5016952828701828,1.5573995220637782
1610781610057198800,-0.09647296629467553,-0.49889212112686016,-0.4944117096648586,1.6595419923306942,-0.5049392415880454,-0.5016971267033961,1.5574012161497446
1610781610067211000,-0.09676384116207142,-0.49889485181008575,-0.4944115363623555,1.659830118301184,-0.5049377129039704,-0.5016961152542956,1.5574055706703338
1610781610077223000,-0.0964577288924076,-0.4988967055363914,-0.49441217970152557,1.6595202201759494,-0.504939410853685,-0.5016919773097157,1.5574145395897452
1610781610087234800,-0.09553453372836745,-0.4988899958521828,-0.4944092009564766,1.6585997488414825,-0.5049476949232724,-0.5016933350574844,1.5574028457548543
1610781610097247700,-0.09406654315743616,-0.4988870786306404,-0.4944103242032403,1.6571213629992692,-0.5049563042226426,-0.501686478905562,1.5574022181378082
1610781610107259600,-0.09372204128827245,-0.49888540121712416,-0.49440687509929104,1.6567729522592016,-0.5049616160851682,-0.501686249931414,1.557396159189266
1610781610117271800,-0.09321991547540893,-0.49888948097309327,-0.49440577582126244,1.656251731378226,-0.5049664012392245,-0.5016784401129164,1.557401335076837
1610781610127283700,-0.09313775560092698,-0.4988939415552918,-0.4944075985852452,1.6561483745174985,-0.5049656432224757,-0.5016727692186949,1.5573990929226982
1610781610137295600,-0.0933103417061659,-0.49889141005002174,-0.49440765608595144,1.656342403661495,-0.5049642747538593,-0.50167680618672,1.557408608103641
1610781610147307800,-0.0921677251420825,-0.49889406248896456,-0.49441413093250347,1.6551870586381376,-0.5049663405168208,-0.501665658477019,1.5574245549096246
1610781610157319700,-0.09170089781339374,-0.4988952085877922,-0.4944177092420968,1.6547217498173454,-0.5049663739812007,-0.501661013743265,1.557438639110138
1610781610167331600,-0.09202058499587931,-0.4988985753123591,-0.49441282914327794,1.655015261686695,-0.5049688801001514,-0.5016597441548838,1.5574198649247624
1610781610177343700,-0.09218002798302014,-0.49890030039893385,-0.4944124976994432,1.655171451925798,-0.5049682688608719,-0.5016589554807621,1.5574213550132812
1610781610187355600,-0.09321745255126206,-0.49890793293769564,-0.494406628328484,1.6561992976318736,-0.5049673922396033,-0.5016580893884093,1.5574279680405154
1610781610197367800,-0.09464161047210605,-0.4989105235697536,-0.4944046861507553,1.657629632325917,-0.5049597922091468,-0.5016650205647648,1.5574233228796492
1610781610207380700,-0.09532452256222776,-0.49891142459319937,-0.49439687914420044,1.658309785688642,-0.5049623820483805,-0.5016692747825146,1.5574134333059486
1610781610217392600,-0.09565801022671717,-0.498913349246441,-0.4943947359955123,1.6586425583049913,-0.5049622897025748,-0.5016696090376896,1.5574158108140883
1610781610227404800,-0.09623450029231191,-0.4989154097716601,-0.49439601833566554,1.6592205432266691,-0.5049574222025014,-0.5016711344856788,1.5574172313904522
1610781610237416700,-0.09624193447680647,-0.49891751599714124,-0.49438986488301506,1.6592167665626407,-0.5049631856224913,-0.5016693705753058,1.5574142353788163
1610781610247428900,-0.09594658854454144,-0.4989228294775433,-0.49438733106211963,1.658903553845353,-0.50496802908808,-0.5016617441989174,1.5574229222037674
1610781610257440800,-0.09650096459110613,-0.4989287746390924,-0.4943861035485245,1.659453876901545,-0.5049660378307311,-0.5016591013847368,1.5574358281041814
1610781610267452700,-0.09732586787724978,-0.4989356437599545,-0.49438445897270944,1.6602693642739728,-0.5049626557231521,-0.5016572585848585,1.557442588846739
1610781610277464800,-0.09755773140872025,-0.49893324445550186,-0.4943795747058383,1.6605000490950894,-0.5049652515685118,-0.5016618354028863,1.5574270290467533
1610781610287476700,-0.09692856912652595,-0.4989300021964065,-0.4943857933154964,1.6598818966324274,-0.5049635476493908,-0.5016606617957045,1.5574348195216783
1610781610297488600,-0.09565242880126651,-0.49892153814038004,-0.49439035287197575,1.6586094413729093,-0.5049671145381663,-0.5016609067665714,1.5574219554101756
1610781610307501800,-0.09491697416462389,-0.49892237972822645,-0.4943944100598991,1.657873541485085,-0.5049685104977883,-0.5016547240861304,1.5574369331115363
1610781610317513700,-0.09480775634506974,-0.49892741199642326,-0.494396156072463,1.6577504765442614,-0.5049681377449262,-0.5016483069481875,1.557445686258162
1610781610327526000,-0.09494509958682448,-0.49893445705289746,-0.494396104937181,1.6578721429001393,-0.5049679557352935,-0.5016415047456899,1.5574573891243986
1610781610337537800,-0.09513256339971371,-0.49893624150979315,-0.49439720835914347,1.6580573438834336,-0.5049658558150625,-0.5016407136708237,1.5574597560535215
1610781610347550000,-0.09447045922251138,-0.498932997646845,-0.4944014931449574,1.6574017812381618,-0.5049660990060011,-0.501639479616865,1.5574631458890316
1610781610357561900,-0.09480776569618757,-0.49893865424332917,-0.4944032404159422,1.657748114126406,-0.5049629215134361,-0.5016355317376148,1.5574925301830027
1610781610367573800,-0.09608815780944586,-0.4989409553102153,-0.4943957350274798,1.6590139376183228,-0.5049612580948522,-0.5016421228088707,1.5574663421826824
1610781610377586000,-0.09737527491759085,-0.4989519101205043,-0.4943920908831289,1.660305229274721,-0.5049571658899152,-0.5016391974334854,1.5574987309947104
1610781610387597800,-0.09813594456561343,-0.4989519300957613,-0.49439232428156527,1.6610579983533869,-0.504951716546535,-0.5016441593399223,1.5574778912866214
1610781610397609700,-0.0976801019357344,-0.498950638739538,-0.4943930614456914,1.6606054761775215,-0.504954014871063,-0.5016424816098588,1.557483150444117
1610781610407623000,-0.09770404832116569,-0.49894800460621475,-0.49439140399294634,1.6606365015436182,-0.5049551072893793,-0.5016456942826562,1.55747891651796
1610781610417634800,-0.09815476180524076,-0.498950117221736,-0.4943934521117793,1.6610923540736924,-0.5049504523447197,-0.5016462598925785,1.5574866163611958
1610781610427647000,-0.09927506687278884,-0.4989579715670556,-0.4943935031335526,1.6622064389606532,-0.5049436829208649,-0.5016451511213404,1.5574965112768713
1610781610437659000,-0.09925235623169246,-0.49896070168314577,-0.4943937309391213,1.662179818966023,-0.5049439315602949,-0.5016419904173084,1.5575046737559977
1610781610447670800,-0.0992748409725024,-0.49895937044795385,-0.4943929373098298,1.66220264508549,-0.5049443454927662,-0.5016436586037873,1.5574988002448602
1610781610457683000,-0.10009051264694808,-0.4989591349342041,-0.4943870995388893,1.6630253810598332,-0.5049441547635941,-0.501649929999729,1.5574924739319589
1610781610467694800,-0.10008966455814461,-0.4989574014743922,-0.49438512241998733,1.6630225739636812,-0.5049457409497132,-0.5016519738895573,1.5574826734862055
1610781610477707000,-0.10160995634124585,-0.4989612497240614,-0.4943730251167361,1.6645309745105987,-0.504946805517529,-0.501658968868244,1.5574622325928307
1610781610487719000,-0.10244528053220756,-0.4989666855931243,-0.4943654338196539,1.6653482262478336,-0.504948567734664,-0.5016592168905081,1.5574530085955192
1610781610497730800,-0.10193479192248332,-0.49896510793666154,-0.49437018823080336,1.6648455383117524,-0.5049475789376194,-0.5016571341793475,1.5574628231396173
1610781610507743000,-0.10110648026774245,-0.4989670577585277,-0.4943740273712134,1.6640069171355116,-0.5049498902624006,-0.5016490579963176,1.557473494059446
1610781610517755600,-0.10144930954034244,-0.49897043345686115,-0.4943736162186103,1.6643504347806404,-0.5049483509888618,-0.501647718362356,1.557483702185347
1610781610527767800,-0.10151947948102844,-0.4989689274074838,-0.49437643843923984,1.6644232671675023,-0.5049451308777092,-0.5016495762868195,1.5574787545820847
1610781610537779700,-0.10179235886878993,-0.49896917439572636,-0.4943758980882754,1.6646962969694274,-0.5049437962477025,-0.5016511768552296,1.5574755999166412
1610781610547791600,-0.10196427878685711,-0.49897295171391187,-0.49437611832569023,1.6648624220795627,-0.5049428501488853,-0.5016481526393729,1.5574832051898495
1610781610557803800,-0.1011009512874337,-0.49897166845797064,-0.49437747510423374,1.664005983414364,-0.5049473832353312,-0.5016437249169755,1.5574990746611013
1610781610567815700,-0.10099840049159325,-0.4989727846389098,-0.4943756407867112,1.6638961049122682,-0.5049498393859329,-0.5016419479545965,1.5574976464547898
1610781610577827600,-0.10066211671659046,-0.4989741381063867,-0.4943755983855743,1.663544979489031,-0.5049522240516412,-0.5016381356459949,1.5574927350251866
1610781610587839700,-0.09913348990915025,-0.4989747793103646,-0.49438109671469765,1.6620008754385416,-0.504957560919835,-0.5016266549002049,1.5575031197207811
1610781610597851600,-0.09775423214217026,-0.4989702037661784,-0.4943823215804628,1.6606113100432176,-0.5049651901262875,-0.5016222589859441,1.5574937125650006
1610781610607863800,-0.09590489616458212,-0.4989631947075648,-0.4943851516310198,1.6587633997661817,-0.5049743493999775,-0.5016173054315533,1.5574939324490211
1610781610617876700,-0.09488404183005232,-0.4989538777717325,-0.4943884866706476,1.6577637754836332,-0.5049772950746025,-0.5016204440216196,1.5574923596285846
1610781610627888600,-0.09422711256737876,-0.49895194592497244,-0.49439344992822637,1.6571140719471875,-0.5049770297367739,-0.5016177809582189,1.5575021562108686
1610781610637900800,-0.09521766439003428,-0.49896034598879796,-0.49439172122600816,1.6580973536421855,-0.5049728095863703,-0.5016153927837302,1.5575154487858704
1610781610647912700,-0.09502657305327634,-0.49896044323141864,-0.4943863289836574,1.6578830302552472,-0.5049789041133076,-0.5016143197947911,1.557493589552306
1610781610657924900,-0.09568438674772432,-0.4989613969189534,-0.49438391582213914,1.6585388089326545,-0.5049767425454045,-0.5016178612059304,1.55748508151458
1610781610667936800,-0.09515985404016243,-0.49895971629989233,-0.4943872381429501,1.658030646155822,-0.5049771826189702,-0.5016160163838308,1.5575039342892105
1610781610677948700,-0.09525094833777573,-0.49895815753749706,-0.4943805728161787,1.658105685742347,-0.5049823859591931,-0.5016187728184442,1.557478139677077
1610781610687960800,-0.09464366779632495,-0.498952715452615,-0.49438029261955424,1.657496824985167,-0.5049861332839642,-0.5016206183868819,1.5574621468739442
