time,qz,qy,qx,qw,roll,pitch,yaw
1610478862900158500,-0.7328180074691772,-0.1525139957666397,0.12912599742412567,0.6504160165786743,-0.009936707094311714,-0.40226250886917114,1.6877707242965698
1610478862910157300,-0.7341139912605286,-0.15286700427532196,0.12955600023269653,0.6487849950790405,-0.008848237805068493,-0.40340423583984375,1.6922348737716675
1610478862920156200,-0.7352619767189026,-0.15332800149917603,0.1297760009765625,0.6473309993743896,-0.008342275395989418,-0.40442320704460144,1.6961109638214111
1610478862930155000,-0.736178994178772,-0.15435099601745605,0.12938499450683594,0.6461229920387268,-0.009749067015945911,-0.40547704696655273,1.6989060640335083
1610478862940153900,-0.736939013004303,-0.15590800344944,0.12834200263023376,0.6450899839401245,-0.013052818365395069,-0.40647459030151367,1.7008295059204102
1610478862950152400,-0.7376829981803894,-0.15769299864768982,0.126677006483078,0.644133985042572,-0.017702775076031685,-0.40699198842048645,1.7023358345031738
1610478862960151300,-0.7385950088500977,-0.15936799347400665,0.12444599717855453,0.643110990524292,-0.0230318121612072,-0.40659257769584656,1.7040398120880127
1610478862970150000,-0.7395820021629333,-0.1605450063943863,0.1218309998512268,0.6421830058097839,-0.028280990198254585,-0.4049229919910431,1.705733299255371
1610478862980148700,-0.7406569719314575,-0.16109399497509003,0.11935299634933472,0.6412720084190369,-0.032405637204647064,-0.40248531103134155,1.7077717781066895
1610478862990147300,-0.7417569756507874,-0.160194993019104,0.11840900033712387,0.6403999924659729,-0.032049912959337234,-0.39988210797309875,1.7107023000717163
1610478863000146200,-0.7431690096855164,-0.15885299444198608,0.11817699670791626,0.6391379833221436,-0.029729731380939484,-0.3975624442100525,1.7150392532348633
1610478863010144800,-0.7448220252990723,-0.1572989970445633,0.11873500049114227,0.6374930143356323,-0.02567002922296524,-0.3959718346595764,1.720622181892395
1610478863020143600,-0.7464820146560669,-0.15542200207710266,0.12032700330018997,0.6357110142707825,-0.019464829936623573,-0.3952358365058899,1.7268383502960205
1610478863030142500,-0.748071014881134,-0.1540050059556961,0.12230200320482254,0.6338080167770386,-0.013263260014355183,-0.3956904113292694,1.7331335544586182
1610478863040141000,-0.7495729923248291,-0.1530809998512268,0.12422999739646912,0.631879985332489,-0.007827009074389935,-0.3968202769756317,1.7392011880874634
1610478863050140000,-0.7509520053863525,-0.1528570055961609,0.1259469985961914,0.6299539804458618,-0.003717058105394244,-0.3987407088279724,1.7448419332504272
1610478863060138800,-0.7522389888763428,-0.15335200726985931,0.12725700438022614,0.6280320286750793,-0.0012650586431846023,-0.4012373089790344,1.75002920627594
1610478863070137300,-0.7534989714622498,-0.15435799956321716,0.12818500399589539,0.6260830163955688,-0.00011669937521219254,-0.4040289521217346,1.7549649477005005
1610478863080136200,-0.7548480033874512,-0.1557130068540573,0.12841199338436127,0.6240730285644531,-0.00053292146185413,-0.4064556658267975,1.7597968578338623
1610478863090135000,-0.7563049793243408,-0.15757699310779572,0.1269969940185547,0.6221269965171814,-0.004322982858866453,-0.4075585603713989,1.7639714479446411
1610478863100133600,-0.7576900124549866,-0.15945500135421753,0.12478700280189514,0.6204090118408203,-0.009536601603031158,-0.40767166018486023,1.7674014568328857
1610478863110132500,-0.7588509917259216,-0.16093599796295166,0.12201499938964844,0.6191570162773132,-0.015358692966401577,-0.406444251537323,1.7696869373321533
1610478863120131000,-0.7597460150718689,-0.16174599528312683,0.11927100270986557,0.61838299036026,-0.020460695028305054,-0.4041985869407654,1.7710397243499756
1610478863130130000,-0.7604029774665833,-0.16169099509716034,0.11705300211906433,0.6180130243301392,-0.023726027458906174,-0.4012628495693207,1.7718381881713867
1610478863140128500,-0.7608630061149597,-0.16088299453258514,0.11558400094509125,0.6179350018501282,-0.02489224262535572,-0.3980989456176758,1.7723586559295654
1610478863150127400,-0.7612190246582031,-0.16009099781513214,0.11451800167560577,0.617900013923645,-0.025461765006184578,-0.3954786956310272,1.772790789604187
1610478863160126200,-0.7615879774093628,-0.15963800251483917,0.11364900320768356,0.6177240014076233,-0.026117373257875443,-0.3936525881290436,1.773438572883606
1610478863170124800,-0.7617409825325012,-0.159294992685318,0.1137470006942749,0.6176049709320068,-0.025413550436496735,-0.3932414948940277,1.77396821975708
1610478863180123600,-0.7618129849433899,-0.15914200246334076,0.11481799930334091,0.6173570156097412,-0.023349611088633537,-0.3943847715854645,1.7748504877090454
1610478863190122500,-0.7616580128669739,-0.1587589979171753,0.11711200326681137,0.6172159910202026,-0.019060080870985985,-0.39673274755477905,1.7757089138031006
1610478863200121000,-0.7614279985427856,-0.15817199647426605,0.12006299942731857,0.6170830130577087,-0.013430302031338215,-0.3996010422706604,1.7767351865768433
1610478863210120000,-0.7613130211830139,-0.15707500278949738,0.12357199937105179,0.6168130040168762,-0.006105544976890087,-0.402378648519516,1.7784910202026367
1610478863220118500,-0.7612640261650085,-0.15564000606536865,0.1273369938135147,0.6164720058441162,0.002152853412553668,-0.40494221448898315,1.7806569337844849
1610478863230117400,-0.7612339854240417,-0.1539440006017685,0.13122500479221344,0.6161180138587952,0.010989474132657051,-0.40723827481269836,1.7830054759979248
1610478863240116200,-0.7611690163612366,-0.15209199488162994,0.13517500460147858,0.6158049702644348,0.020128348842263222,-0.40935564041137695,1.7853293418884277
1610478863250114800,-0.7612469792366028,-0.15023499727249146,0.13891400396823883,0.6153320074081421,0.02903030253946781,-0.41117680072784424,1.7880563735961914
1610478863260113700,-0.7615150213241577,-0.14862899482250214,0.1419380009174347,0.6147000193595886,0.03652159869670868,-0.4124608635902405,1.7909924983978271
1610478863270112300,-0.761991024017334,-0.14752699434757233,0.14383000135421753,0.6139360070228577,0.04155641049146652,-0.4130812883377075,1.7938865423202515
1610478863280111000,-0.7625409960746765,-0.14643700420856476,0.1453009992837906,0.6131659746170044,0.04589204490184784,-0.4131712019443512,1.7967268228530884
1610478863290109700,-0.763500988483429,-0.14613699913024902,0.14513899385929108,0.6120799779891968,0.04666024073958397,-0.4124169945716858,1.799828290939331
1610478863300108500,-0.7647650241851807,-0.14619800448417664,0.14398600161075592,0.610759973526001,0.04544550180435181,-0.41096702218055725,1.8032621145248413
1610478863310107400,-0.7660750150680542,-0.14572300016880035,0.1429239958524704,0.6094790101051331,0.04507897049188614,-0.40877750515937805,1.806848168373108
1610478863320106000,-0.7673389911651611,-0.1442680060863495,0.14250800013542175,0.6083319783210754,0.04701291024684906,-0.4058384895324707,1.81061851978302
1610478863330104600,-0.7685859799385071,-0.14151699841022491,0.1430169939994812,0.6072829961776733,0.05213768407702446,-0.40197810530662537,1.8148279190063477
1610478863340103400,-0.7698370218276978,-0.13797399401664734,0.14384999871253967,0.6063159704208374,0.0587785467505455,-0.3972371220588684,1.819168210029602
1610478863350102000,-0.7711430191993713,-0.13453899323940277,0.14388400316238403,0.6054199934005737,0.06388252228498459,-0.39165443181991577,1.823095679283142
1610478863360100900,-0.7723150253295898,-0.13207000494003296,0.142658993601799,0.6047589778900146,0.06547695398330688,-0.38606709241867065,1.8257577419281006
1610478863370099500,-0.7729910016059875,-0.13052399456501007,0.1409890055656433,0.604623019695282,0.0648331269621849,-0.3814623951911926,1.8265448808670044
1610478863380098300,-0.7732869982719421,-0.12971700727939606,0.13956999778747559,0.6047469973564148,0.06349463760852814,-0.3783912658691406,1.826357126235962
1610478863390097000,-0.7733349800109863,-0.12960000336170197,0.13882899284362793,0.604882001876831,0.06236075982451439,-0.37728604674339294,1.8259485960006714
1610478863400095700,-0.7733420133590698,-0.1296740025281906,0.13858799636363983,0.6049129962921143,0.06185159087181091,-0.37710675597190857,1.8258053064346313
1610478863410094300,-0.7733039855957031,-0.1298149973154068,0.13894900679588318,0.6048480272293091,0.06229296326637268,-0.3777811527252197,1.8259671926498413
1610478863420093200,-0.7733209729194641,-0.1311119943857193,0.1388159990310669,0.6045759916305542,0.06050802394747734,-0.37969040870666504,1.8261421918869019
1610478863430092000,-0.7732489705085754,-0.13236600160598755,0.13910099864006042,0.6043300032615662,0.059452980756759644,-0.3820565938949585,1.8263177871704102
1610478863440090600,-0.7731019854545593,-0.13356299698352814,0.13983400166034698,0.6040850281715393,0.059208910912275314,-0.3848918378353119,1.8265659809112549
1610478863450089500,-0.7727320194244385,-0.1342180073261261,0.14122599363327026,0.6040899753570557,0.06063471734523773,-0.3876950144767761,1.8264607191085815
1610478863460088300,-0.7722409963607788,-0.1343500018119812,0.14299200475215912,0.6042730212211609,0.06327401846647263,-0.3901353180408478,1.8261483907699585
1610478863470087000,-0.7716240286827087,-0.13364900648593903,0.1452140063047409,0.604686975479126,0.06764362007379532,-0.3918205201625824,1.8256317377090454
1610478863480085800,-0.7709569931030273,-0.1323769986629486,0.14746899902820587,0.6052709817886353,0.07273055613040924,-0.39264270663261414,1.8248951435089111
1610478863490084400,-0.7702379822731018,-0.1309400051832199,0.1494079977273941,0.6060230135917664,0.07742273807525635,-0.3928245007991791,1.8237239122390747
1610478863500083200,-0.7694590091705322,-0.129381000995636,0.1510940045118332,0.6069290041923523,0.08177424222230911,-0.39251506328582764,1.822142243385315
1610478863510082000,-0.7685490250587463,-0.12755000591278076,0.15262499451637268,0.6080849766731262,0.08609288185834885,-0.3916076123714447,1.8199588060379028
1610478863520080600,-0.7675099968910217,-0.1255750060081482,0.15409499406814575,0.6094359755516052,0.09039537608623505,-0.39042580127716064,1.8172802925109863
1610478863530079500,-0.7663490176200867,-0.12331099808216095,0.1554889976978302,0.6110029816627502,0.09483792632818222,-0.3887229859828949,1.8140989542007446
1610478863540078300,-0.764922022819519,-0.12015499919652939,0.15803399682044983,0.6127650141716003,0.10224346816539764,-0.3870883882045746,1.810847282409668
1610478863550077200,-0.7637609839439392,-0.11798200011253357,0.1594180017709732,0.6142740249633789,0.10657874494791031,-0.3855542540550232,1.8077285289764404
1610478863560075800,-0.7626839876174927,-0.11656200140714645,0.16037599742412567,0.6156330108642578,0.10930338501930237,-0.38468313217163086,1.8046749830245972
1610478863570074600,-0.7614750266075134,-0.11522900313138962,0.16176800429821014,0.61701500415802,0.11261217296123505,-0.38452035188674927,1.8015680313110352
1610478863580073500,-0.7602649927139282,-0.11399500072002411,0.16342300176620483,0.6182990074157715,0.11627096682786942,-0.3848513662815094,1.798711895942688
1610478863590072000,-0.7591869831085205,-0.11277099698781967,0.16509400308132172,0.6194030046463013,0.12003602832555771,-0.3852037787437439,1.7963329553604126
1610478863600071000,-0.7582030296325684,-0.11126700043678284,0.16671399772167206,0.6204450130462646,0.12411890178918839,-0.385043740272522,1.7942031621932983
1610478863610069500,-0.7571669816970825,-0.10951700061559677,0.1681250035762787,0.6216409802436829,0.12810318171977997,-0.38425880670547485,1.7917031049728394
1610478863620068400,-0.7560279965400696,-0.10773199796676636,0.16947999596595764,0.6229689717292786,0.13197128474712372,-0.3833812177181244,1.7888264656066895
1610478863630067200,-0.7548620104789734,-0.1063690036535263,0.17059800028800964,0.6243100166320801,0.13488776981830597,-0.38288697600364685,1.7857327461242676
1610478863640066000,-0.7536759972572327,-0.1053759977221489,0.17146199941635132,0.6256729960441589,0.13688895106315613,-0.3826681971549988,1.7824187278747559
1610478863650064600,-0.7523689866065979,-0.1045759990811348,0.1722079962491989,0.627174973487854,0.1383686363697052,-0.38263753056526184,1.778641939163208
1610478863660063700,-0.7509229779243469,-0.10382600128650665,0.17250800132751465,0.6289470195770264,0.13891364634037018,-0.38216206431388855,1.7740432024002075
1610478863670062600,-0.7494170069694519,-0.10311400145292282,0.17218400537967682,0.6309469938278198,0.13827943801879883,-0.38097822666168213,1.7687318325042725
1610478863680061400,-0.7479119896888733,-0.10249800235033035,0.17125000059604645,0.6330829858779907,0.13646645843982697,-0.37917038798332214,1.762938141822815
1610478863690060500,-0.7464939951896667,-0.10206499695777893,0.16964200139045715,0.635254979133606,0.13331660628318787,-0.37676429748535156,1.7569117546081543
1610478863700059400,-0.7451609969139099,-0.10185900330543518,0.1674100011587143,0.6374419927597046,0.12887099385261536,-0.3738809823989868,1.7507096529006958
1610478863710058500,-0.7439090013504028,-0.1021139994263649,0.16443799436092377,0.6396329998970032,0.12264057993888855,-0.37072038650512695,1.744272232055664
1610478863720057300,-0.7427409887313843,-0.10280399769544601,0.16109399497509003,0.6417279839515686,0.11530337482690811,-0.367700457572937,1.7379238605499268
1610478863730056400,-0.7416409850120544,-0.103752002120018,0.15790799260139465,0.6436359882354736,0.10798335075378418,-0.36522987484931946,1.7320144176483154
1610478863740055600,-0.7405139803886414,-0.10485299676656723,0.15521200001239777,0.6454089879989624,0.10131263732910156,-0.3635994493961334,1.726464033126831
1610478863750054700,-0.7392839789390564,-0.10629899799823761,0.15333199501037598,0.6470299959182739,0.09553422778844833,-0.3635464012622833,1.7212638854980469
1610478863760053500,-0.7379969954490662,-0.10784800350666046,0.15212899446487427,0.6485249996185303,0.09073532372713089,-0.3645211458206177,1.7164100408554077
1610478863770052600,-0.7367179989814758,-0.10932900011539459,0.1519629955291748,0.6497679948806763,0.08777261525392532,-0.3667362928390503,1.7123422622680664
1610478863780051700,-0.735539972782135,-0.11050999909639359,0.1529349982738495,0.6506749987602234,0.08716839551925659,-0.3699738085269928,1.7094049453735352
1610478863790050800,-0.7345209717750549,-0.11127500236034393,0.15477299690246582,0.6512600183486938,0.08865705877542496,-0.37370002269744873,1.7075858116149902
1610478863800050000,-0.7337409853935242,-0.11170600354671478,0.1569260060787201,0.6515510082244873,0.09125857055187225,-0.3773058354854584,1.706751823425293
1610478863810049000,-0.7335119843482971,-0.11372099816799164,0.15738099813461304,0.6513500213623047,0.08924700319766998,-0.38100293278694153,1.7065337896347046
1610478863820048100,-0.7333400249481201,-0.11528699845075607,0.15811699628829956,0.6510900259017944,0.0883348286151886,-0.38438159227371216,1.7066762447357178
1610478863830047000,-0.7332130074501038,-0.11738300323486328,0.15863899886608124,0.6507319808006287,0.08639299124479294,-0.38827937841415405,1.7068473100662231
